gene_id	FPKM
ENSG00000273853	0
ENSG00000273855	0
ENSG00000273858	0
ENSG00000273860	0
ENSG00000273863	0
ENSG00000273866	0
ENSG00000273870	0
ENSG00000273872	0
ENSG00000273874	0
ENSG00000273876	0
ENSG00000273877	0
ENSG00000273882	0.414078106
ENSG00000273885	0
ENSG00000273886	0
ENSG00000273888	0.767967201
ENSG00000273890	0
ENSG00000273891	0.016674286
ENSG00000273893	0.830522373
ENSG00000273894	0
ENSG00000273897	0
ENSG00000273898	0
ENSG00000273899	0.423197752
ENSG00000273900	0
ENSG00000273901	0.612286109
ENSG00000273904	0.258384738
ENSG00000273906	0
ENSG00000273907	0
ENSG00000273908	0
ENSG00000273912	0
ENSG00000273913	0.114532242
ENSG00000273919	0
ENSG00000273920	0
ENSG00000273923	0
ENSG00000273925	0.307016086
ENSG00000273927	0
ENSG00000273932	0
ENSG00000273933	0
ENSG00000273937	0
ENSG00000273940	0
ENSG00000273942	0
ENSG00000273945	0
ENSG00000273946	0
ENSG00000273948	0
ENSG00000273950	0
ENSG00000273951	0.838271097
ENSG00000273956	0
ENSG00000273957	0
ENSG00000273958	0
ENSG00000273961	0
ENSG00000273962	0
ENSG00000273963	0
ENSG00000273964	0
ENSG00000273965	0
ENSG00000273966	0
ENSG00000273971	0
ENSG00000273972	0
ENSG00000273973	0.807452307
ENSG00000273974	0
ENSG00000273975	0
ENSG00000273976	0
ENSG00000273978	0
ENSG00000273979	0.357543457
ENSG00000273980	0.079161991
ENSG00000273981	0
ENSG00000273982	0.082183441
ENSG00000273983	122.2263766
ENSG00000273986	0
ENSG00000273987	0.046876767
ENSG00000273988	0
ENSG00000273989	0.429210529
ENSG00000273994	0
ENSG00000273997	0.109857457
ENSG00000273998	0.125186404
ENSG00000273999	0
ENSG00000274001	0
ENSG00000274002	0.119327927
ENSG00000274004	0
ENSG00000274006	0
ENSG00000274008	0
ENSG00000274010	0.083673814
ENSG00000274011	0
ENSG00000274012	0
ENSG00000274015	0.532020737
ENSG00000274017	0
ENSG00000274019	0
ENSG00000274020	0.012491205
ENSG00000274021	0.057240748
ENSG00000274022	0
ENSG00000274023	0.287861785
ENSG00000274024	0
ENSG00000274025	0
ENSG00000274026	0.669075358
ENSG00000274028	0
ENSG00000274029	0.39690436
ENSG00000274031	0
ENSG00000274033	0
ENSG00000274034	0
ENSG00000274038	0.539425341
ENSG00000274044	0
ENSG00000274046	0
ENSG00000274049	0
ENSG00000274051	0.535327496
ENSG00000274052	0
ENSG00000274054	18.20437928
ENSG00000274055	0
ENSG00000274056	0
ENSG00000274059	0
ENSG00000274060	0
ENSG00000274062	0
ENSG00000274064	0
ENSG00000274066	0
ENSG00000274067	0
ENSG00000274070	12.70512331
ENSG00000274072	0
ENSG00000274075	0
ENSG00000274076	0
ENSG00000274079	0
ENSG00000274080	0.014412357
ENSG00000274086	0
ENSG00000274090	0
ENSG00000274091	0
ENSG00000274092	0
ENSG00000274093	1.64862652
ENSG00000274097	0
ENSG00000274098	0
ENSG00000274099	0.014808846
ENSG00000274102	0
ENSG00000274104	0.956980512
ENSG00000274105	0.037731416
ENSG00000274111	0
ENSG00000274114	0.007780798
ENSG00000274115	6.992370492
ENSG00000274116	0
ENSG00000274118	0
ENSG00000274121	0.315103339
ENSG00000274124	0.517597633
ENSG00000274127	0
ENSG00000274128	0
ENSG00000274133	0
ENSG00000274134	0
ENSG00000274135	0.118742986
ENSG00000274139	0
ENSG00000274149	0
ENSG00000274150	0
ENSG00000274154	0
ENSG00000274156	0.247021738
ENSG00000274157	0
ENSG00000274159	1.676676921
ENSG00000274162	0
ENSG00000274164	0.520936972
ENSG00000274167	0
ENSG00000274168	0
ENSG00000274170	0
ENSG00000274172	0
ENSG00000274173	0
ENSG00000274175	0
ENSG00000274177	0.440428531
ENSG00000274178	0
ENSG00000274180	0.484700634
ENSG00000274181	0
ENSG00000274183	0
ENSG00000274184	0.047943729
ENSG00000274186	0
ENSG00000274191	0.296857466
ENSG00000274196	0
ENSG00000274197	0
ENSG00000274198	0
ENSG00000274199	0
ENSG00000274202	0
ENSG00000274204	0.338453063
ENSG00000274206	0
ENSG00000274209	0
ENSG00000274210	3.523428248
ENSG00000274211	6.172683709
ENSG00000274212	0
ENSG00000274213	0.37124244
ENSG00000274214	0
ENSG00000274215	0.053209378
ENSG00000274216	0
ENSG00000274219	0
ENSG00000274220	0.783137161
ENSG00000274225	0
ENSG00000274226	0
ENSG00000274227	0.669657416
ENSG00000274228	0
ENSG00000274230	0
ENSG00000274231	0
ENSG00000274234	0
ENSG00000274235	0
ENSG00000274238	0
ENSG00000274242	0
ENSG00000274244	0
ENSG00000274248	0.972415681
ENSG00000274251	0.674153729
ENSG00000274252	0
ENSG00000274253	0.890940057
ENSG00000274256	0
ENSG00000274258	0.362899913
ENSG00000274259	0.331687726
ENSG00000274261	0
ENSG00000274263	0
ENSG00000274265	0.030107753
ENSG00000274266	0
ENSG00000274269	0
ENSG00000274270	0.341520613
ENSG00000274272	0.014677615
ENSG00000274274	0
ENSG00000274275	0
ENSG00000274276	0.129063306
ENSG00000274279	0
ENSG00000274280	0
ENSG00000274281	0
ENSG00000274282	0
ENSG00000274284	0
ENSG00000274286	0.026215984
ENSG00000274290	95.50739548
ENSG00000274292	0.842451198
ENSG00000274293	0
ENSG00000274294	0.05200981
ENSG00000274295	0
ENSG00000274297	0
ENSG00000274299	0
ENSG00000274300	0.461401318
ENSG00000274303	0.75868002
ENSG00000274306	0
ENSG00000274308	0.952277905
ENSG00000274309	0
ENSG00000274310	0
ENSG00000274312	0
ENSG00000274314	0
ENSG00000274315	0.577898271
ENSG00000274316	0
ENSG00000274317	0.004995838
ENSG00000274319	0
ENSG00000274321	0
ENSG00000274322	0.070468565
ENSG00000274326	0
ENSG00000274328	0
ENSG00000274330	0
ENSG00000274331	0
ENSG00000274333	0.022132087
ENSG00000274340	0.083403724
ENSG00000274341	0.108747785
ENSG00000274342	0
ENSG00000274343	0
ENSG00000274344	0.89716923
ENSG00000274346	0
ENSG00000274347	0
ENSG00000274349	0.540191095
ENSG00000274350	0
ENSG00000274351	0
ENSG00000274353	0
ENSG00000274354	0
ENSG00000274355	0
ENSG00000274356	0
ENSG00000274357	0
ENSG00000274363	0.043646071
ENSG00000274364	0.443655114
ENSG00000274365	0
ENSG00000274367	0.154906917
ENSG00000274369	0
ENSG00000274370	0.10572207
ENSG00000274372	0.186120393
ENSG00000274373	0
ENSG00000274374	0
ENSG00000274376	0.039751498
ENSG00000274378	0
ENSG00000274379	0
ENSG00000274380	0.408836611
ENSG00000274381	0
ENSG00000274383	0.062111716
ENSG00000274385	0
ENSG00000274386	0.273274506
ENSG00000274387	0
ENSG00000274390	0.978730069
ENSG00000274391	0
ENSG00000274396	0
ENSG00000274397	0
ENSG00000274398	0
ENSG00000274400	0.13570627
ENSG00000274403	0.30808991
ENSG00000274408	0
ENSG00000274409	0
ENSG00000274414	0
ENSG00000274415	0
ENSG00000274417	0
ENSG00000274419	0
ENSG00000274420	0
ENSG00000274421	0.492507025
ENSG00000274422	0.078464846
ENSG00000274423	0.112733306
ENSG00000274424	0
ENSG00000274425	3.18043781
ENSG00000274427	1.486523075
ENSG00000274428	0.807452307
ENSG00000274430	0
ENSG00000274432	0
ENSG00000274441	0
ENSG00000274443	0
ENSG00000274444	0.405754928
ENSG00000274445	0
ENSG00000274446	0
ENSG00000274447	0.574188307
ENSG00000274450	0
ENSG00000274451	0
ENSG00000274452	0.338199919
ENSG00000274455	0
ENSG00000274458	0
ENSG00000274459	0
ENSG00000274460	0.194958303
ENSG00000274461	0.035155753
ENSG00000274466	0
ENSG00000274467	0
ENSG00000274468	0
ENSG00000274469	0
ENSG00000274471	0.267540571
ENSG00000274472	0.633295927
ENSG00000274475	0
ENSG00000274478	0
ENSG00000274481	0
ENSG00000274484	0
ENSG00000274486	0
ENSG00000274487	3.061430547
ENSG00000274489	0
ENSG00000274491	0
ENSG00000274492	0.685572713
ENSG00000274493	0
ENSG00000274494	0
ENSG00000274499	0
ENSG00000274500	0
ENSG00000274501	0
ENSG00000274502	0
ENSG00000274503	0
ENSG00000274505	0.228255069
ENSG00000274507	0
ENSG00000274508	0
ENSG00000274510	0
ENSG00000274512	0.100572351
ENSG00000274514	0.116599611
ENSG00000274515	0
ENSG00000274516	0
ENSG00000274520	0
ENSG00000274523	12.19260681
ENSG00000274525	0.262586116
ENSG00000274528	1.342645868
ENSG00000274529	0
ENSG00000274532	0
ENSG00000274535	0
ENSG00000274536	0
ENSG00000274541	0.106594364
ENSG00000274544	0
ENSG00000274547	0
ENSG00000274549	0
ENSG00000274551	0
ENSG00000274552	0
ENSG00000274553	0
ENSG00000274554	0
ENSG00000274559	0.210639732
ENSG00000274560	0
ENSG00000274561	2.607020901
ENSG00000274562	0
ENSG00000274565	0.027987948
ENSG00000274568	0
ENSG00000274569	0.242842799
ENSG00000274570	0
ENSG00000274572	0
ENSG00000274576	0
ENSG00000274578	0.891454776
ENSG00000274579	0.262586116
ENSG00000274582	0
ENSG00000274583	0
ENSG00000274584	0
ENSG00000274585	0
ENSG00000274588	3.83146571
ENSG00000274589	0
ENSG00000274591	1.053198661
ENSG00000274594	0
ENSG00000274598	0.535058758
ENSG00000274599	0
ENSG00000274600	0.026452164
ENSG00000274601	0
ENSG00000274602	2.805611507
ENSG00000274603	0.296312773
ENSG00000274605	2.332553606
ENSG00000274606	0
ENSG00000274607	0.264738461
ENSG00000274611	0
ENSG00000274612	0
ENSG00000274614	0
ENSG00000274615	0.049689373
ENSG00000274617	0
ENSG00000274618	0.414078106
ENSG00000274620	1.481563866
ENSG00000274621	0.482061079
ENSG00000274624	0
ENSG00000274625	0
ENSG00000274628	0
ENSG00000274629	0
ENSG00000274630	0.414078106
ENSG00000274631	0
ENSG00000274632	0
ENSG00000274637	0
ENSG00000274640	0
ENSG00000274641	452.2580637
ENSG00000274642	0.833010586
ENSG00000274647	0
ENSG00000274649	0
ENSG00000274652	0
ENSG00000274653	1.072397595
ENSG00000274654	0.215608093
ENSG00000274655	0
ENSG00000274656	0
ENSG00000274658	0
ENSG00000274659	0
ENSG00000274660	0
ENSG00000274662	0
ENSG00000274663	0
ENSG00000274664	0
ENSG00000274666	0
ENSG00000274667	0.52246914
ENSG00000274670	0.269150769
ENSG00000274677	1.213817193
ENSG00000274678	0.177137618
ENSG00000274680	0
ENSG00000274682	0.45127075
ENSG00000274685	0
ENSG00000274686	0
ENSG00000274688	0
ENSG00000274691	0
ENSG00000274693	0.184560527
ENSG00000274695	0.043411414
ENSG00000274697	0.448584615
ENSG00000274698	0.253816049
ENSG00000274701	0
ENSG00000274702	0
ENSG00000274704	0
ENSG00000274705	0
ENSG00000274709	0
ENSG00000274711	0
ENSG00000274712	2.432424904
ENSG00000274713	0.408836611
ENSG00000274716	0
ENSG00000274717	0.1011845
ENSG00000274718	1.771534158
ENSG00000274719	0
ENSG00000274721	0
ENSG00000274723	0.079259122
ENSG00000274727	0.989310934
ENSG00000274730	0
ENSG00000274732	0
ENSG00000274736	0
ENSG00000274737	0.625932021
ENSG00000274740	0
ENSG00000274742	0.458128968
ENSG00000274744	0
ENSG00000274747	0
ENSG00000274748	0
ENSG00000274749	0
ENSG00000274750	13.90059738
ENSG00000274751	0.258919281
ENSG00000274752	0
ENSG00000274755	0
ENSG00000274756	0
ENSG00000274758	0
ENSG00000274759	0
ENSG00000274760	0
ENSG00000274764	0
ENSG00000274765	0.222745464
ENSG00000274766	0
ENSG00000274767	0
ENSG00000274769	0.023353646
ENSG00000274770	0
ENSG00000274772	0
ENSG00000274775	0
ENSG00000274776	0.074562737
ENSG00000274777	0
ENSG00000274790	0
ENSG00000274791	0
ENSG00000274792	0
ENSG00000274797	0.447548623
ENSG00000274798	0
ENSG00000274799	0.458128968
ENSG00000274800	0.052431968
ENSG00000274805	1.79433846
ENSG00000274808	0
ENSG00000274809	0
ENSG00000274810	0.008293258
ENSG00000274813	0
ENSG00000274814	0
ENSG00000274816	0
ENSG00000274817	0
ENSG00000274818	0.425908909
ENSG00000274819	0
ENSG00000274820	0
ENSG00000274822	0
ENSG00000274823	0
ENSG00000274824	0
ENSG00000274825	1.164351289
ENSG00000274827	0
ENSG00000274828	1.402909413
ENSG00000274832	0
ENSG00000274833	0.091755944
ENSG00000274834	0
ENSG00000274835	0
ENSG00000274836	0
ENSG00000274837	0
ENSG00000274838	0
ENSG00000274840	0
ENSG00000274841	0
ENSG00000274844	0
ENSG00000274845	0
ENSG00000274847	0
ENSG00000274848	0
ENSG00000274849	0.07193339
ENSG00000274852	0
ENSG00000274855	0
ENSG00000274859	0.196939587
ENSG00000274860	0
ENSG00000274862	0
ENSG00000274863	0
ENSG00000274864	0
ENSG00000274866	0
ENSG00000274867	0
ENSG00000274868	0
ENSG00000274874	0
ENSG00000274878	0
ENSG00000274879	0.18043627
ENSG00000274883	0
ENSG00000274884	9.281060997
ENSG00000274886	0
ENSG00000274892	0.061520176
ENSG00000274893	0
ENSG00000274895	0.196714685
ENSG00000274897	0.482061079
ENSG00000274898	0.239688996
ENSG00000274899	0
ENSG00000274901	0
ENSG00000274902	0.145486902
ENSG00000274903	0
ENSG00000274904	1.863351477
ENSG00000274915	0
ENSG00000274917	0
ENSG00000274918	0.285192868
ENSG00000274919	0
ENSG00000274922	0.105999646
ENSG00000274923	0
ENSG00000274925	0.559902723
ENSG00000274927	0
ENSG00000274928	0
ENSG00000274929	0.110044607
ENSG00000274930	0
ENSG00000274932	0
ENSG00000274933	0
ENSG00000274934	0.58020525
ENSG00000274937	0.077453459
ENSG00000274940	0
ENSG00000274943	0.517360746
ENSG00000274944	0
ENSG00000274949	0.057469915
ENSG00000274954	0.551161984
ENSG00000274956	0
ENSG00000274962	0
ENSG00000274963	0.864163004
ENSG00000274964	4.093789146
ENSG00000274966	0
ENSG00000274967	0
ENSG00000274969	1.076603076
ENSG00000274970	0
ENSG00000274973	0
ENSG00000274975	0
ENSG00000274976	0.151634236
ENSG00000274977	0
ENSG00000274978	0
ENSG00000274979	0.006083649
ENSG00000274984	0
ENSG00000274985	0
ENSG00000274986	0
ENSG00000274987	0.166485012
ENSG00000274988	0
ENSG00000274993	0
ENSG00000274994	0
ENSG00000274995	0.456832988
ENSG00000274996	0.565640845
ENSG00000274997	385.74104
ENSG00000274998	0
ENSG00000274999	0
ENSG00000275001	0
ENSG00000275002	0
ENSG00000275004	5.077933919
ENSG00000275005	0
ENSG00000275006	0
ENSG00000275011	0
ENSG00000275012	0
ENSG00000275014	0.922802636
ENSG00000275015	0
ENSG00000275016	0
ENSG00000275017	0
ENSG00000275022	0.196939587
ENSG00000275023	11.81916046
ENSG00000275024	0
ENSG00000275025	0
ENSG00000275026	0
ENSG00000275029	0.942184722
ENSG00000275030	0
ENSG00000275033	0
ENSG00000275034	0
ENSG00000275036	0
ENSG00000275038	0
ENSG00000275040	0
ENSG00000275041	0
ENSG00000275043	0
ENSG00000275046	0
ENSG00000275048	0
ENSG00000275052	14.3389851
ENSG00000275054	0
ENSG00000275055	2.28850119
ENSG00000275056	0.97693588
ENSG00000275060	0
ENSG00000275061	0.138618422
ENSG00000275063	4.876919916
ENSG00000275064	0.025431569
ENSG00000275066	4.025072933
ENSG00000275067	0
ENSG00000275068	0
ENSG00000275069	0.266926382
ENSG00000275070	0.33069719
ENSG00000275071	0
ENSG00000275072	0
ENSG00000275074	1.381047275
ENSG00000275075	0
ENSG00000275078	0
ENSG00000275084	2.03681663
ENSG00000275088	0.029308614
ENSG00000275090	0.108020375
ENSG00000275091	0.550535664
ENSG00000275092	0.894683996
ENSG00000275094	0
ENSG00000275097	0.408836611
ENSG00000275101	0
ENSG00000275103	0
ENSG00000275106	0.163534644
ENSG00000275107	0
ENSG00000275108	0.512668131
ENSG00000275109	0.529476922
ENSG00000275110	0
ENSG00000275111	1.931742756
ENSG00000275113	0
ENSG00000275115	0
ENSG00000275119	0.189246634
ENSG00000275120	0.246550323
ENSG00000275121	0
ENSG00000275126	72.46366856
ENSG00000275127	0
ENSG00000275128	0
ENSG00000275129	0
ENSG00000275130	0
ENSG00000275131	1.121746534
ENSG00000275132	0.324061126
ENSG00000275134	0
ENSG00000275138	0
ENSG00000275139	0
ENSG00000275140	0
ENSG00000275141	0.482061079
ENSG00000275143	0
ENSG00000275144	0.074419567
ENSG00000275146	0
ENSG00000275152	0
ENSG00000275154	0
ENSG00000275155	0.210068893
ENSG00000275157	0
ENSG00000275158	0
ENSG00000275160	0
ENSG00000275161	0
ENSG00000275162	0.378863252
ENSG00000275163	0
ENSG00000275166	0
ENSG00000275167	0
ENSG00000275170	0
ENSG00000275173	0
ENSG00000275174	0
ENSG00000275178	0
ENSG00000275180	1.776066174
ENSG00000275183	5.995737696
ENSG00000275185	1.728126708
ENSG00000275186	0
ENSG00000275191	0.057572357
ENSG00000275194	0
ENSG00000275197	0
ENSG00000275198	0.27329694
ENSG00000275201	0
ENSG00000275202	4.517625985
ENSG00000275206	0
ENSG00000275207	0.285823825
ENSG00000275208	0
ENSG00000275210	0
ENSG00000275212	0
ENSG00000275213	0
ENSG00000275215	0
ENSG00000275216	0.025396573
ENSG00000275219	0
ENSG00000275221	80.45758863
ENSG00000275222	0
ENSG00000275223	1.563531438
ENSG00000275226	0
ENSG00000275227	0.892212494
ENSG00000275228	0
ENSG00000275229	0
ENSG00000275230	0
ENSG00000275231	0
ENSG00000275232	0
ENSG00000275234	0.046944902
ENSG00000275236	0.066365943
ENSG00000275238	0.461401318
ENSG00000275239	0
ENSG00000275243	0
ENSG00000275248	0
ENSG00000275249	0
ENSG00000275250	0
ENSG00000275254	0
ENSG00000275256	0
ENSG00000275259	0
ENSG00000275263	0.295409381
ENSG00000275265	0.070984818
ENSG00000275266	0.454902708
ENSG00000275268	0
ENSG00000275273	0
ENSG00000275278	0
ENSG00000275280	0
ENSG00000275285	0
ENSG00000275286	0
ENSG00000275287	0
ENSG00000275291	0.59811282
ENSG00000275293	0
ENSG00000275294	0
ENSG00000275295	0
ENSG00000275296	0
ENSG00000275297	0
ENSG00000275302	0
ENSG00000275305	0
ENSG00000275307	0
ENSG00000275310	0
ENSG00000275312	0
ENSG00000275314	0
ENSG00000275315	0
ENSG00000275318	5.060327808
ENSG00000275319	0
ENSG00000275320	0
ENSG00000275322	0.085520103
ENSG00000275325	2.819474929
ENSG00000275327	0
ENSG00000275328	0
ENSG00000275329	0.08762369
ENSG00000275332	0.074591437
ENSG00000275334	0
ENSG00000275335	0
ENSG00000275337	0
ENSG00000275339	0
ENSG00000275340	0
ENSG00000275342	1.246593035
ENSG00000275343	0.09968547
ENSG00000275344	0
ENSG00000275345	0.312814453
ENSG00000275348	0
ENSG00000275350	0
ENSG00000275352	0
ENSG00000275355	0
ENSG00000275356	0.09655633
ENSG00000275358	0
ENSG00000275359	0
ENSG00000275360	0
ENSG00000275361	0
ENSG00000275362	0
ENSG00000275363	0
ENSG00000275367	0.028854758
ENSG00000275371	0.060882361
ENSG00000275372	0
ENSG00000275373	0
ENSG00000275374	0.562081927
ENSG00000275377	0
ENSG00000275379	430.7983986
ENSG00000275381	0
ENSG00000275383	0.031841695
ENSG00000275385	0
ENSG00000275386	0
ENSG00000275387	0
ENSG00000275389	0.045522329
ENSG00000275390	0
ENSG00000275391	0
ENSG00000275392	0
ENSG00000275393	0
ENSG00000275395	0.007475833
ENSG00000275400	0
ENSG00000275401	1.076603076
ENSG00000275405	0.590818761
ENSG00000275406	0
ENSG00000275409	0.17521569
ENSG00000275410	0.011097094
ENSG00000275411	0
ENSG00000275413	0.48788659
ENSG00000275414	0
ENSG00000275417	0
ENSG00000275418	0
ENSG00000275419	0
ENSG00000275423	0
ENSG00000275426	0.389804562
ENSG00000275427	0
ENSG00000275429	0
ENSG00000275431	0
ENSG00000275432	0
ENSG00000275437	0.165855068
ENSG00000275438	0.059700725
ENSG00000275441	1.121461537
ENSG00000275443	0
ENSG00000275445	0.332398891
ENSG00000275448	0
ENSG00000275449	0
ENSG00000275450	0.06205205
ENSG00000275451	0
ENSG00000275453	0.922802636
ENSG00000275454	0.238851956
ENSG00000275455	0
ENSG00000275457	1.65801295
ENSG00000275458	1.11372732
ENSG00000275460	0
ENSG00000275461	0
ENSG00000275464	0.974603127
ENSG00000275465	0
ENSG00000275467	0.283939273
ENSG00000275468	0.903929385
ENSG00000275469	0
ENSG00000275475	0
ENSG00000275476	0.3322849
ENSG00000275479	0.938898031
ENSG00000275480	0
ENSG00000275481	0.306096258
ENSG00000275484	0.249888528
ENSG00000275485	0.516769476
ENSG00000275488	0
ENSG00000275489	0
ENSG00000275490	0
ENSG00000275491	0.536385874
ENSG00000275493	0
ENSG00000275494	1.391116334
ENSG00000275496	0.078556861
ENSG00000275497	0
ENSG00000275502	0
ENSG00000275503	0
ENSG00000275504	0
ENSG00000275506	0
ENSG00000275508	0
ENSG00000275512	0
ENSG00000275515	0
ENSG00000275516	0.097873007
ENSG00000275518	0
ENSG00000275519	1.424915835
