gene_id	FPKM
ENSG00000277370	0
ENSG00000277371	0.138891554
ENSG00000277373	0
ENSG00000277374	0
ENSG00000277379	0
ENSG00000277382	0.821694088
ENSG00000277383	3.499494409
ENSG00000277385	0
ENSG00000277386	0.078178479
ENSG00000277387	0
ENSG00000277388	0
ENSG00000277391	0
ENSG00000277396	0
ENSG00000277397	0
ENSG00000277399	0.014361068
ENSG00000277400	0.898747549
ENSG00000277402	0
ENSG00000277406	0.801516061
ENSG00000277408	0
ENSG00000277410	0
ENSG00000277411	0.369503945
ENSG00000277412	0
ENSG00000277413	0.238825721
ENSG00000277418	0
ENSG00000277422	0
ENSG00000277423	0.282457343
ENSG00000277425	0.900400418
ENSG00000277426	0
ENSG00000277428	0
ENSG00000277435	0
ENSG00000277436	0
ENSG00000277437	0
ENSG00000277438	0
ENSG00000277440	0.471085786
ENSG00000277443	102.4589026
ENSG00000277444	0
ENSG00000277446	0
ENSG00000277447	0
ENSG00000277448	0
ENSG00000277449	0.2810351
ENSG00000277450	0.255162333
ENSG00000277452	0.523978839
ENSG00000277453	0.73272381
ENSG00000277455	0
ENSG00000277458	0
ENSG00000277459	0
ENSG00000277460	0
ENSG00000277462	4.731446515
ENSG00000277463	0
ENSG00000277464	0
ENSG00000277465	0
ENSG00000277466	0
ENSG00000277467	0
ENSG00000277468	0
ENSG00000277469	0
ENSG00000277473	0
ENSG00000277474	0
ENSG00000277475	4.524755892
ENSG00000277476	0.68739893
ENSG00000277478	0
ENSG00000277479	0
ENSG00000277481	0.007533645
ENSG00000277482	0
ENSG00000277483	0
ENSG00000277486	0
ENSG00000277488	0
ENSG00000277490	0
ENSG00000277491	0.320387879
ENSG00000277492	0
ENSG00000277493	0
ENSG00000277494	0
ENSG00000277496	0.021675384
ENSG00000277498	0
ENSG00000277499	0
ENSG00000277500	0
ENSG00000277501	0.035769332
ENSG00000277502	0
ENSG00000277504	0.073484837
ENSG00000277505	0
ENSG00000277506	0
ENSG00000277508	0
ENSG00000277509	0
ENSG00000277510	0
ENSG00000277511	0.409891586
ENSG00000277512	0
ENSG00000277513	0
ENSG00000277514	0
ENSG00000277515	0
ENSG00000277516	0
ENSG00000277519	0
ENSG00000277521	0
ENSG00000277524	0
ENSG00000277526	0
ENSG00000277527	0
ENSG00000277529	0
ENSG00000277531	1.555650687
ENSG00000277532	0.186068495
ENSG00000277533	0
ENSG00000277534	1.346770494
ENSG00000277535	0
ENSG00000277541	0
ENSG00000277542	0
ENSG00000277543	0
ENSG00000277544	0.24607802
ENSG00000277545	0.330248045
ENSG00000277548	0.28941442
ENSG00000277549	0
ENSG00000277550	0
ENSG00000277553	0
ENSG00000277556	0
ENSG00000277558	0.335912677
ENSG00000277559	0.107455194
ENSG00000277561	0.085643043
ENSG00000277562	0
ENSG00000277563	0
ENSG00000277565	0
ENSG00000277566	0.271524563
ENSG00000277568	0.502146387
ENSG00000277569	0
ENSG00000277572	0
ENSG00000277575	0
ENSG00000277576	0
ENSG00000277577	0
ENSG00000277578	0
ENSG00000277579	0.762382836
ENSG00000277581	0.82536705
ENSG00000277582	0
ENSG00000277583	0
ENSG00000277586	112.9874609
ENSG00000277587	0
ENSG00000277588	0
ENSG00000277589	0.441323022
ENSG00000277590	4.747565841
ENSG00000277591	0
ENSG00000277592	0
ENSG00000277595	0.210200813
ENSG00000277597	0.091942296
ENSG00000277598	0
ENSG00000277599	0
ENSG00000277602	0.323697671
ENSG00000277604	0
ENSG00000277605	0.236661137
ENSG00000277608	0
ENSG00000277610	0.477651441
ENSG00000277611	0
ENSG00000277613	0
ENSG00000277617	0
ENSG00000277618	0.139883636
ENSG00000277619	0.028506127
ENSG00000277621	0
ENSG00000277628	0
ENSG00000277630	0
ENSG00000277631	0
ENSG00000277632	0
ENSG00000277634	2.94808524
ENSG00000277635	0
ENSG00000277636	0
ENSG00000277637	0
ENSG00000277639	0.059254793
ENSG00000277640	0
ENSG00000277646	0
ENSG00000277647	0
ENSG00000277651	0.081429144
ENSG00000277653	0
ENSG00000277654	0
ENSG00000277655	0
ENSG00000277661	0
ENSG00000277662	0.157615365
ENSG00000277666	0
ENSG00000277668	0
ENSG00000277670	0
ENSG00000277671	0
ENSG00000277672	0
ENSG00000277673	0
ENSG00000277675	0
ENSG00000277677	0
ENSG00000277678	0
ENSG00000277681	1.566696728
ENSG00000277684	0
ENSG00000277687	1.200023025
ENSG00000277688	1.079417037
ENSG00000277689	0
ENSG00000277690	0
ENSG00000277692	0.114860464
ENSG00000277693	1.178321847
ENSG00000277694	0
ENSG00000277695	0
ENSG00000277698	0
ENSG00000277701	0.008199166
ENSG00000277702	2.574384294
ENSG00000277704	0
ENSG00000277705	0
ENSG00000277708	0
ENSG00000277710	0
ENSG00000277711	0
ENSG00000277713	0.584588331
ENSG00000277715	0.019313323
ENSG00000277717	0
ENSG00000277718	0
ENSG00000277720	0.399667533
ENSG00000277721	0
ENSG00000277723	0
ENSG00000277726	0
ENSG00000277728	0.253237618
ENSG00000277732	0
ENSG00000277734	1.922327273
ENSG00000277737	0
ENSG00000277738	0.051672056
ENSG00000277739	0
ENSG00000277740	0
ENSG00000277741	0.02525301
ENSG00000277743	0
ENSG00000277744	0.697860458
ENSG00000277745	0
ENSG00000277746	0
ENSG00000277747	0
ENSG00000277748	0
ENSG00000277749	0.063999049
ENSG00000277752	0
ENSG00000277754	0
ENSG00000277755	0.154202434
ENSG00000277757	0
ENSG00000277758	0
ENSG00000277759	1.350600627
ENSG00000277761	0
ENSG00000277762	0
ENSG00000277763	0.116051609
ENSG00000277764	0
ENSG00000277766	0
ENSG00000277767	0.343573844
ENSG00000277769	0
ENSG00000277770	0
ENSG00000277771	0
ENSG00000277774	0
ENSG00000277775	369.7556754
ENSG00000277777	0
ENSG00000277778	0
ENSG00000277782	1.208249404
ENSG00000277784	0
ENSG00000277785	0
ENSG00000277790	0
ENSG00000277791	147.4478919
ENSG00000277794	0
ENSG00000277795	0.095143526
ENSG00000277797	0
ENSG00000277801	0
ENSG00000277803	0
ENSG00000277806	3.459582679
ENSG00000277809	0.241774186
ENSG00000277817	0
ENSG00000277818	0
ENSG00000277825	0.217294969
ENSG00000277826	0
ENSG00000277828	0
ENSG00000277829	0
ENSG00000277830	0
ENSG00000277831	0.305398972
ENSG00000277836	0
ENSG00000277837	0
ENSG00000277840	0.510879368
ENSG00000277841	0
ENSG00000277842	0
ENSG00000277846	0
ENSG00000277851	0.091193057
ENSG00000277852	0
ENSG00000277855	0
ENSG00000277856	2.797672728
ENSG00000277858	0
ENSG00000277859	0
ENSG00000277862	0
ENSG00000277863	0
ENSG00000277864	0
ENSG00000277865	0
ENSG00000277866	0
ENSG00000277867	2.865908648
ENSG00000277869	0
ENSG00000277870	0
ENSG00000277872	0
ENSG00000277873	0.278970215
ENSG00000277876	0
ENSG00000277878	0
ENSG00000277879	0.554850741
ENSG00000277880	0
ENSG00000277881	0
ENSG00000277882	0
ENSG00000277883	0
ENSG00000277887	0
ENSG00000277888	0
ENSG00000277889	0
ENSG00000277890	0
ENSG00000277892	0
ENSG00000277893	0.095340031
ENSG00000277895	0.328635851
ENSG00000277899	0
ENSG00000277900	0
ENSG00000277901	0
ENSG00000277903	0
ENSG00000277904	0
ENSG00000277907	0
ENSG00000277911	0.458993182
ENSG00000277912	0
ENSG00000277913	0
ENSG00000277914	0
ENSG00000277916	0
ENSG00000277918	62.57233882
ENSG00000277919	0
ENSG00000277920	0
ENSG00000277922	0
ENSG00000277925	0
ENSG00000277927	0
ENSG00000277930	0
ENSG00000277932	0
ENSG00000277935	0
ENSG00000277938	0.140687565
ENSG00000277941	0
ENSG00000277942	0.979185455
ENSG00000277945	0
ENSG00000277946	0
ENSG00000277947	0
ENSG00000277948	0.209451434
ENSG00000277950	0
ENSG00000277952	0
ENSG00000277954	0
ENSG00000277957	0.011130269
ENSG00000277958	0.416674662
ENSG00000277959	0.117974151
ENSG00000277965	0
ENSG00000277966	0
ENSG00000277967	0
ENSG00000277968	0
ENSG00000277969	2.081195566
ENSG00000277971	0
ENSG00000277972	21.80713213
ENSG00000277973	0
ENSG00000277975	0
ENSG00000277977	4.037878164
ENSG00000277978	0.102532508
ENSG00000277981	0
ENSG00000277984	0
ENSG00000277985	0
ENSG00000277986	0
ENSG00000277987	0
ENSG00000277988	0
ENSG00000277991	0.005035667
ENSG00000277994	0.807575633
ENSG00000277997	0
ENSG00000277998	0.873159004
ENSG00000277999	0
ENSG00000278000	0.236661137
ENSG00000278001	0
ENSG00000278002	0.598890186
ENSG00000278004	0
ENSG00000278007	0
ENSG00000278008	0
ENSG00000278009	0
ENSG00000278010	0
ENSG00000278011	0
ENSG00000278012	2.767590226
ENSG00000278013	3.349232909
ENSG00000278017	0.288703328
ENSG00000278020	0
ENSG00000278022	0.682656526
ENSG00000278023	1.62619154
ENSG00000278026	0
ENSG00000278028	0
ENSG00000278030	0
ENSG00000278034	0
ENSG00000278035	0.525737157
ENSG00000278038	0
ENSG00000278039	0
ENSG00000278040	0.466278788
ENSG00000278041	0.042642807
ENSG00000278044	0
ENSG00000278045	0
ENSG00000278048	8.407665685
ENSG00000278050	0
ENSG00000278052	0.156669673
ENSG00000278053	8.106438778
ENSG00000278054	0
ENSG00000278055	0
ENSG00000278057	0
ENSG00000278058	0
ENSG00000278060	0.082806381
ENSG00000278066	0
ENSG00000278068	0
ENSG00000278069	0
ENSG00000278071	0
ENSG00000278072	0
ENSG00000278073	0
ENSG00000278075	0.673365356
ENSG00000278077	0.371255149
ENSG00000278078	0
ENSG00000278083	0
ENSG00000278084	0
ENSG00000278085	0
ENSG00000278089	0
ENSG00000278090	0.048310106
ENSG00000278095	0
ENSG00000278097	0
ENSG00000278098	0
ENSG00000278099	1.661648044
ENSG00000278100	0
ENSG00000278102	0
ENSG00000278103	0
ENSG00000278104	0
ENSG00000278106	0
ENSG00000278107	0.26735439
ENSG00000278108	0
ENSG00000278109	0
ENSG00000278110	0
ENSG00000278112	0.503221647
ENSG00000278113	0
ENSG00000278122	0
ENSG00000278123	0
ENSG00000278124	0
ENSG00000278126	2.791441831
ENSG00000278128	0
ENSG00000278129	6.711343556
ENSG00000278130	0
ENSG00000278131	0.220165364
ENSG00000278133	9.32557576
ENSG00000278135	0.824577225
ENSG00000278138	0
ENSG00000278139	0
ENSG00000278143	0
ENSG00000278144	0
ENSG00000278146	0
ENSG00000278147	0
ENSG00000278151	0
ENSG00000278153	0
ENSG00000278156	0.226597733
ENSG00000278158	0
ENSG00000278159	0
ENSG00000278160	0
ENSG00000278171	0.458993182
ENSG00000278172	0
ENSG00000278175	1.63099086
ENSG00000278177	0.943124801
ENSG00000278180	0
ENSG00000278181	0
ENSG00000278182	0
ENSG00000278184	0
ENSG00000278188	0
ENSG00000278189	0
ENSG00000278192	0
ENSG00000278193	0
ENSG00000278195	1.214298832
ENSG00000278196	0
ENSG00000278197	0
ENSG00000278198	0
ENSG00000278200	0.112120472
ENSG00000278202	0
ENSG00000278204	0
ENSG00000278205	0
ENSG00000278206	0
ENSG00000278212	1.135557276
ENSG00000278213	0
ENSG00000278214	0.253953335
ENSG00000278215	0
ENSG00000278217	0
ENSG00000278218	0
ENSG00000278221	0
ENSG00000278222	0
ENSG00000278223	0
ENSG00000278224	0
ENSG00000278226	0.150643916
ENSG00000278231	0.321044411
ENSG00000278233	0
ENSG00000278234	0
ENSG00000278236	0.910870191
ENSG00000278237	0
ENSG00000278238	2.320511311
ENSG00000278239	0
ENSG00000278242	0
ENSG00000278249	0
ENSG00000278250	0
ENSG00000278254	0.02330007
ENSG00000278255	0
ENSG00000278256	0
ENSG00000278259	6.155949857
ENSG00000278261	0
ENSG00000278263	0
ENSG00000278264	0
ENSG00000278265	0
ENSG00000278266	0.654348275
ENSG00000278267	0
ENSG00000278273	0
ENSG00000278274	0
ENSG00000278275	0
ENSG00000278276	0.120515133
ENSG00000278278	0
ENSG00000278281	0
ENSG00000278283	0
ENSG00000278287	0
ENSG00000278289	0
ENSG00000278291	2.494570379
ENSG00000278292	0
ENSG00000278294	0
ENSG00000278299	0
ENSG00000278301	0
ENSG00000278305	0
ENSG00000278311	6.513777739
ENSG00000278313	0
ENSG00000278317	0
ENSG00000278318	2.812932761
ENSG00000278319	0
ENSG00000278324	0
ENSG00000278328	0
ENSG00000278330	0
ENSG00000278331	0
ENSG00000278332	0
ENSG00000278333	0
ENSG00000278334	0
ENSG00000278337	0
ENSG00000278338	0.163956634
ENSG00000278340	0
ENSG00000278341	0.052857514
ENSG00000278342	0
ENSG00000278344	0.770145863
ENSG00000278346	0
ENSG00000278348	0.557543319
ENSG00000278349	0
ENSG00000278351	0.925214603
ENSG00000278356	1.030721531
ENSG00000278358	0
ENSG00000278359	0
ENSG00000278367	0.069322864
ENSG00000278370	0.248419143
ENSG00000278374	0
ENSG00000278376	0.956317005
ENSG00000278381	0
ENSG00000278382	0
ENSG00000278383	0.420251268
ENSG00000278384	1.966781488
ENSG00000278385	0.089833528
ENSG00000278388	0
ENSG00000278389	0.087038707
ENSG00000278390	0.361669046
ENSG00000278391	0
ENSG00000278395	0
ENSG00000278396	1.182412625
ENSG00000278399	0.084594856
ENSG00000278400	0
ENSG00000278404	0
ENSG00000278406	0
ENSG00000278408	0
ENSG00000278410	0
ENSG00000278412	0
ENSG00000278413	0
ENSG00000278416	0.694457769
ENSG00000278418	0.508667769
ENSG00000278419	0
ENSG00000278420	1.284177646
ENSG00000278421	0
ENSG00000278422	0
ENSG00000278424	0
ENSG00000278428	0
ENSG00000278431	2.343349806
ENSG00000278433	0
ENSG00000278434	0.134595939
ENSG00000278438	0
ENSG00000278441	0
ENSG00000278445	0.118330569
ENSG00000278446	0
ENSG00000278447	0
ENSG00000278449	0
ENSG00000278454	0
ENSG00000278455	0
ENSG00000278456	0
ENSG00000278457	0
ENSG00000278459	0
ENSG00000278462	0
ENSG00000278463	322.9069591
ENSG00000278464	0
ENSG00000278465	0
ENSG00000278467	0.956970078
ENSG00000278469	0.13647184
ENSG00000278472	0.428527551
ENSG00000278473	0.337650157
ENSG00000278475	0.167025237
ENSG00000278477	0
ENSG00000278478	0
ENSG00000278480	0.121637945
ENSG00000278482	0
ENSG00000278483	0
ENSG00000278484	0
ENSG00000278485	0
ENSG00000278486	0.182740676
ENSG00000278487	0
ENSG00000278492	3.399949496
ENSG00000278493	0.383242839
ENSG00000278496	0
ENSG00000278497	0
ENSG00000278498	0
ENSG00000278499	0
ENSG00000278502	0
ENSG00000278505	0
ENSG00000278510	0
ENSG00000278513	0
ENSG00000278514	0.360160167
ENSG00000278517	1.205151329
ENSG00000278518	0.031209098
ENSG00000278520	0.244796364
ENSG00000278522	0
ENSG00000278523	0
ENSG00000278524	0
ENSG00000278525	0
ENSG00000278526	0
ENSG00000278527	0
ENSG00000278528	0
ENSG00000278529	0
ENSG00000278530	0.02779408
ENSG00000278531	0
ENSG00000278532	0.224240944
ENSG00000278535	1.529123967
ENSG00000278537	0
ENSG00000278540	18.85281656
ENSG00000278541	0
ENSG00000278543	0
ENSG00000278546	0.177228137
ENSG00000278549	0
ENSG00000278551	0
ENSG00000278552	0
ENSG00000278554	0
ENSG00000278558	0.037897841
ENSG00000278561	0.085146561
ENSG00000278569	0
ENSG00000278570	0
ENSG00000278571	7.926739396
ENSG00000278572	0
ENSG00000278573	0
ENSG00000278576	0.357411934
ENSG00000278577	0
ENSG00000278580	0
ENSG00000278581	0
ENSG00000278582	0
ENSG00000278585	0
ENSG00000278586	0
ENSG00000278587	0
ENSG00000278588	284.5548912
ENSG00000278589	0
ENSG00000278590	0.392984129
ENSG00000278591	0
ENSG00000278592	0
ENSG00000278593	0
ENSG00000278594	0
ENSG00000278595	0.295975452
ENSG00000278596	0
ENSG00000278598	0
ENSG00000278599	0
ENSG00000278600	2.511842387
ENSG00000278601	0.111906909
ENSG00000278602	0
ENSG00000278603	0
ENSG00000278604	0
ENSG00000278607	0
ENSG00000278610	0.069445777
ENSG00000278611	1.817714435
ENSG00000278615	0.132471538
ENSG00000278616	0
ENSG00000278617	0
ENSG00000278618	0
ENSG00000278619	4.877291335
ENSG00000278621	0
ENSG00000278625	0
ENSG00000278626	0.060257566
ENSG00000278627	0.060072727
ENSG00000278630	0.297173127
ENSG00000278631	0
ENSG00000278633	0
ENSG00000278635	0
ENSG00000278636	0.276801542
ENSG00000278637	244.9219003
ENSG00000278638	0
ENSG00000278640	0
ENSG00000278641	0
ENSG00000278642	0.218812392
ENSG00000278643	0.210577517
ENSG00000278646	0
ENSG00000278647	0
ENSG00000278650	0
ENSG00000278654	0.149493963
ENSG00000278655	0
ENSG00000278657	0
ENSG00000278658	0.399667533
ENSG00000278661	0
ENSG00000278662	0.207454546
ENSG00000278664	0
ENSG00000278665	0
ENSG00000278667	0
ENSG00000278668	0.199833766
ENSG00000278672	0
ENSG00000278673	0.071170354
ENSG00000278674	0
ENSG00000278677	0
ENSG00000278678	0.132322359
ENSG00000278681	0
ENSG00000278683	0
ENSG00000278684	0
ENSG00000278685	0.041579
ENSG00000278687	0
ENSG00000278690	0
ENSG00000278694	0
ENSG00000278696	0
ENSG00000278698	0
ENSG00000278700	0.650621565
ENSG00000278701	0
ENSG00000278702	0
ENSG00000278703	0.488574863
ENSG00000278704	0
ENSG00000278705	317.0951254
ENSG00000278708	0
ENSG00000278709	1.163831855
ENSG00000278713	0.35714971
ENSG00000278715	0
ENSG00000278716	1.076239165
ENSG00000278719	0
ENSG00000278720	0
ENSG00000278722	0.059889019
ENSG00000278724	0
ENSG00000278725	0
ENSG00000278727	0.054626804
ENSG00000278730	15.66160371
ENSG00000278732	0.277783108
ENSG00000278733	0.069200385
ENSG00000278734	0
ENSG00000278736	0
ENSG00000278737	0.062970126
ENSG00000278739	0
ENSG00000278740	0.189825936
ENSG00000278743	1.574913669
ENSG00000278744	0
ENSG00000278745	0
ENSG00000278746	0
ENSG00000278752	0
ENSG00000278754	0
ENSG00000278756	0
ENSG00000278757	0
ENSG00000278761	0
ENSG00000278763	0.183884592
ENSG00000278764	0
ENSG00000278765	0.199156364
ENSG00000278766	0
ENSG00000278768	4.335197142
ENSG00000278769	0.715604474
ENSG00000278770	0.27877166
ENSG00000278771	700.5597073
ENSG00000278773	0
ENSG00000278774	0
ENSG00000278775	0
ENSG00000278778	0
ENSG00000278782	0
ENSG00000278783	0
ENSG00000278784	0.554871758
ENSG00000278785	0
ENSG00000278790	0
ENSG00000278791	0
ENSG00000278793	0
ENSG00000278794	0
ENSG00000278797	0
ENSG00000278799	0
ENSG00000278802	0
ENSG00000278803	0
ENSG00000278811	0.492760473
ENSG00000278813	0
ENSG00000278815	0
ENSG00000278816	0.257680383
ENSG00000278817	1.000981009
ENSG00000278818	0.589870756
ENSG00000278819	0.068355006
ENSG00000278822	0
ENSG00000278824	0
ENSG00000278825	0
ENSG00000278828	192.2274825
ENSG00000278829	1.099939705
ENSG00000278830	0
ENSG00000278831	0.107750807
ENSG00000278834	6.155274318
ENSG00000278837	0
ENSG00000278838	0
ENSG00000278840	1.036784599
ENSG00000278842	0.260248626
ENSG00000278845	39.78802869
ENSG00000278847	0
ENSG00000278848	0
ENSG00000278851	0
ENSG00000278852	0
ENSG00000278854	0
ENSG00000278857	0
ENSG00000278859	0
ENSG00000278860	0.488371798
ENSG00000278861	1.10789702
ENSG00000278862	0.115300024
ENSG00000278863	0
ENSG00000278864	1.295159781
ENSG00000278865	0
ENSG00000278866	0
ENSG00000278867	0.269624265
ENSG00000278869	0.178642728
ENSG00000278870	0
ENSG00000278872	0
ENSG00000278873	0.019106058
ENSG00000278874	0
ENSG00000278875	0
ENSG00000278876	1.928242126
ENSG00000278877	0
ENSG00000278878	0
ENSG00000278879	0.465075177
ENSG00000278880	0
ENSG00000278881	0
ENSG00000278884	0
ENSG00000278885	0
ENSG00000278886	0.414470034
ENSG00000278887	0
ENSG00000278889	0
ENSG00000278890	0
ENSG00000278891	0
ENSG00000278892	0
ENSG00000278893	0.018606849
ENSG00000278894	0
ENSG00000278895	0
ENSG00000278896	0.077620726
ENSG00000278897	0.396675746
ENSG00000278898	0
ENSG00000278899	1.142897849
ENSG00000278900	0.133449466
ENSG00000278901	0
ENSG00000278902	0
ENSG00000278903	0.011502913
ENSG00000278905	0
ENSG00000278907	0.463128256
ENSG00000278908	0
ENSG00000278909	0.011639649
ENSG00000278910	0
ENSG00000278911	0
ENSG00000278912	0
ENSG00000278913	0
ENSG00000278914	0.343573844
ENSG00000278915	0
ENSG00000278916	0.931054663
ENSG00000278917	0.028117314
ENSG00000278918	0
ENSG00000278920	0.016419447
ENSG00000278921	0
ENSG00000278922	0.796432614
ENSG00000278923	0
ENSG00000278924	0
ENSG00000278925	0.380266196
ENSG00000278926	0
ENSG00000278927	0
ENSG00000278928	12.40981566
ENSG00000278929	0
ENSG00000278931	0.046269838
ENSG00000278932	0.144225106
ENSG00000278933	0
ENSG00000278934	0.146101653
ENSG00000278935	0
ENSG00000278936	0.082806381
ENSG00000278941	0.104725717
ENSG00000278942	0
ENSG00000278943	0.112013589
ENSG00000278944	0
ENSG00000278945	0
ENSG00000278946	0.525737157
ENSG00000278948	4.702632146
ENSG00000278949	0.42816094
ENSG00000278950	0
ENSG00000278952	0.830232056
ENSG00000278953	0
ENSG00000278954	0.031765951
ENSG00000278955	0
ENSG00000278957	0
ENSG00000278958	0
ENSG00000278959	0.015818828
ENSG00000278960	0
ENSG00000278961	0
ENSG00000278962	0.034478361
ENSG00000278963	1.147162876
ENSG00000278964	0
ENSG00000278965	0.023488707
ENSG00000278966	0.128981619
ENSG00000278967	0
ENSG00000278969	0.033010888
ENSG00000278970	6.252576509
ENSG00000278971	1.441440517
