gene_id	FPKM
ENSG00000264115	0
ENSG00000264116	0
ENSG00000264119	0
ENSG00000264125	0
ENSG00000264127	0
ENSG00000264128	0
ENSG00000264131	0
ENSG00000264136	0
ENSG00000264138	0
ENSG00000264139	0
ENSG00000264141	0
ENSG00000264145	0
ENSG00000264148	0
ENSG00000264149	0
ENSG00000264150	0
ENSG00000264151	0
ENSG00000264157	0
ENSG00000264158	0
ENSG00000264160	0.660739634
ENSG00000264163	0
ENSG00000264164	0
ENSG00000264167	0.531711079
ENSG00000264168	0
ENSG00000264169	0
ENSG00000264171	0
ENSG00000264172	0
ENSG00000264174	0
ENSG00000264175	0
ENSG00000264176	0
ENSG00000264177	0
ENSG00000264179	0
ENSG00000264186	0
ENSG00000264187	0
ENSG00000264188	0
ENSG00000264189	0
ENSG00000264192	0
ENSG00000264193	0
ENSG00000264196	0
ENSG00000264200	0
ENSG00000264201	0
ENSG00000264204	0
ENSG00000264207	0
ENSG00000264210	0
ENSG00000264211	0
ENSG00000264212	0
ENSG00000264215	0.032731488
ENSG00000264217	0
ENSG00000264226	0.604335031
ENSG00000264229	0
ENSG00000264230	0
ENSG00000264232	0
ENSG00000264233	0
ENSG00000264235	0.093237013
ENSG00000264236	0
ENSG00000264240	0
ENSG00000264243	0
ENSG00000264245	0
ENSG00000264246	0
ENSG00000264247	1.978189257
ENSG00000264249	0
ENSG00000264250	0
ENSG00000264251	0
ENSG00000264254	0
ENSG00000264257	0
ENSG00000264260	0
ENSG00000264262	0
ENSG00000264265	0
ENSG00000264266	0
ENSG00000264268	2.541306284
ENSG00000264269	0
ENSG00000264270	0
ENSG00000264271	0
ENSG00000264272	0
ENSG00000264273	0
ENSG00000264274	1.339337096
ENSG00000264275	0
ENSG00000264278	0.229600645
ENSG00000264279	2.477773627
ENSG00000264281	0
ENSG00000264289	0
ENSG00000264290	0
ENSG00000264292	2.447183829
ENSG00000264293	0
ENSG00000264294	0
ENSG00000264295	0
ENSG00000264296	0
ENSG00000264297	0
ENSG00000264300	0
ENSG00000264301	0
ENSG00000264304	0
ENSG00000264309	0
ENSG00000264311	0
ENSG00000264313	0.191333871
ENSG00000264314	0
ENSG00000264315	0
ENSG00000264316	0
ENSG00000264317	0
ENSG00000264319	0
ENSG00000264322	0
ENSG00000264324	0.019591015
ENSG00000264330	0
ENSG00000264334	0.062887656
ENSG00000264339	0
ENSG00000264340	0.149714419
ENSG00000264341	0
ENSG00000264342	0.495554725
ENSG00000264343	0.083793494
ENSG00000264345	0
ENSG00000264346	0
ENSG00000264349	0
ENSG00000264350	0
ENSG00000264352	0
ENSG00000264354	0
ENSG00000264357	0
ENSG00000264358	0
ENSG00000264359	0
ENSG00000264364	22.33527101
ENSG00000264365	0
ENSG00000264370	0
ENSG00000264371	0
ENSG00000264373	0
ENSG00000264377	0
ENSG00000264379	0
ENSG00000264384	0
ENSG00000264386	0
ENSG00000264387	0
ENSG00000264388	0
ENSG00000264390	0
ENSG00000264391	0
ENSG00000264395	1.802017183
ENSG00000264397	0.647783955
ENSG00000264399	0
ENSG00000264400	0
ENSG00000264402	0.51088116
ENSG00000264404	0
ENSG00000264405	0
ENSG00000264406	0
ENSG00000264408	0
ENSG00000264419	5.068173328
ENSG00000264421	0
ENSG00000264422	0
ENSG00000264423	0
ENSG00000264424	0
ENSG00000264425	4.179377203
ENSG00000264426	0
ENSG00000264429	0.589946102
ENSG00000264431	0
ENSG00000264434	0
ENSG00000264435	0
ENSG00000264438	0
ENSG00000264443	0
ENSG00000264444	0
ENSG00000264448	0
ENSG00000264449	0
ENSG00000264451	0
ENSG00000264452	0
ENSG00000264456	0
ENSG00000264458	0
ENSG00000264462	0
ENSG00000264464	0
ENSG00000264468	0
ENSG00000264470	0
ENSG00000264472	0
ENSG00000264474	0
ENSG00000264475	0
ENSG00000264477	0
ENSG00000264480	2.574310262
ENSG00000264482	0.697964402
ENSG00000264483	0
ENSG00000264484	0
ENSG00000264486	0
ENSG00000264488	0
ENSG00000264490	0
ENSG00000264491	0
ENSG00000264493	0
ENSG00000264494	0
ENSG00000264497	0
ENSG00000264500	0
ENSG00000264501	0
ENSG00000264503	0
ENSG00000264511	0
ENSG00000264512	0
ENSG00000264513	0
ENSG00000264514	0
ENSG00000264515	0
ENSG00000264519	0
ENSG00000264520	0.26932322
ENSG00000264522	12.51957591
ENSG00000264525	0
ENSG00000264529	0.304021304
ENSG00000264530	0
ENSG00000264534	0
ENSG00000264536	0
ENSG00000264538	2.808493412
ENSG00000264539	0
ENSG00000264540	0
ENSG00000264545	0
ENSG00000264546	0.116122959
ENSG00000264548	0.125562853
ENSG00000264549	0
ENSG00000264553	0
ENSG00000264554	0
ENSG00000264558	0.371202042
ENSG00000264559	0
ENSG00000264563	0
ENSG00000264564	0
ENSG00000264566	0
ENSG00000264569	0
ENSG00000264570	0.049971905
ENSG00000264571	0
ENSG00000264572	2.252521479
ENSG00000264573	0
ENSG00000264574	0
ENSG00000264575	0.766457975
ENSG00000264577	0
ENSG00000264578	0.339886643
ENSG00000264580	0
ENSG00000264582	0
ENSG00000264583	0
ENSG00000264585	0
ENSG00000264587	0
ENSG00000264589	0
ENSG00000264592	0
ENSG00000264595	0
ENSG00000264596	0
ENSG00000264598	0
ENSG00000264603	0.669668548
ENSG00000264607	0
ENSG00000264610	0
ENSG00000264613	0
ENSG00000264614	0
ENSG00000264615	0
ENSG00000264616	0.688270452
ENSG00000264617	0
ENSG00000264618	0
ENSG00000264621	0
ENSG00000264622	0
ENSG00000264623	0
ENSG00000264630	0
ENSG00000264633	0
ENSG00000264634	0
ENSG00000264635	0
ENSG00000264638	0
ENSG00000264643	0
ENSG00000264644	0
ENSG00000264647	0
ENSG00000264653	0
ENSG00000264655	0.101756617
ENSG00000264657	0
ENSG00000264658	0
ENSG00000264659	0.499521514
ENSG00000264660	0
ENSG00000264661	0
ENSG00000264662	0
ENSG00000264663	0
ENSG00000264666	0
ENSG00000264668	0
ENSG00000264672	0.040012493
ENSG00000264673	0
ENSG00000264675	0.583005559
ENSG00000264676	0
ENSG00000264678	0.550616362
ENSG00000264684	0
ENSG00000264685	0
ENSG00000264689	0
ENSG00000264693	0
ENSG00000264695	0
ENSG00000264697	0
ENSG00000264698	0
ENSG00000264699	0
ENSG00000264701	0.373299228
ENSG00000264703	0
ENSG00000264705	0
ENSG00000264706	0
ENSG00000264707	0
ENSG00000264712	0
ENSG00000264714	0
ENSG00000264717	0
ENSG00000264720	0
ENSG00000264722	0
ENSG00000264725	0
ENSG00000264727	0
ENSG00000264729	0
ENSG00000264732	0
ENSG00000264733	0
ENSG00000264734	0
ENSG00000264735	0
ENSG00000264736	0
ENSG00000264737	0
ENSG00000264739	0
ENSG00000264741	0
ENSG00000264743	0
ENSG00000264744	0
ENSG00000264745	0
ENSG00000264747	0
ENSG00000264750	0
ENSG00000264754	0
ENSG00000264755	0
ENSG00000264757	0
ENSG00000264760	0
ENSG00000264763	0.583005559
ENSG00000264764	0
ENSG00000264765	0
ENSG00000264767	0
ENSG00000264769	0.176040755
ENSG00000264772	0.010881746
ENSG00000264773	0
ENSG00000264775	0
ENSG00000264781	0
ENSG00000264785	0
ENSG00000264788	0
ENSG00000264790	0
ENSG00000264791	0
ENSG00000264792	0
ENSG00000264793	0
ENSG00000264796	0
ENSG00000264800	0
ENSG00000264801	0
ENSG00000264802	0
ENSG00000264803	0
ENSG00000264808	0.195100286
ENSG00000264809	0
ENSG00000264810	0
ENSG00000264812	0.072875695
ENSG00000264813	0
ENSG00000264814	0.643577566
ENSG00000264823	0
ENSG00000264824	0
ENSG00000264825	0
ENSG00000264829	0
ENSG00000264833	0
ENSG00000264834	0
ENSG00000264837	0
ENSG00000264840	0
ENSG00000264843	0
ENSG00000264845	0.323891977
ENSG00000264850	0
ENSG00000264853	0.124332727
ENSG00000264857	0
ENSG00000264859	0.020243249
ENSG00000264860	0
ENSG00000264862	0
ENSG00000264864	1.139206265
ENSG00000264869	0
ENSG00000264874	0
ENSG00000264876	0
ENSG00000264879	0
ENSG00000264880	0
ENSG00000264881	0
ENSG00000264892	0
ENSG00000264895	0.114183116
ENSG00000264897	0
ENSG00000264901	0
ENSG00000264902	0
ENSG00000264906	0
ENSG00000264907	0
ENSG00000264910	0
ENSG00000264911	0
ENSG00000264914	0
ENSG00000264916	0
ENSG00000264920	0.114924565
ENSG00000264922	0
ENSG00000264924	0
ENSG00000264926	0
ENSG00000264930	0
ENSG00000264931	0
ENSG00000264932	0
ENSG00000264933	0
ENSG00000264934	0
ENSG00000264937	0.825924542
ENSG00000264940	0.085293412
ENSG00000264941	0.635326571
ENSG00000264943	0
ENSG00000264947	1.357684179
ENSG00000264954	0.041538535
ENSG00000264956	0.895041647
ENSG00000264958	0
ENSG00000264961	0
ENSG00000264963	0
ENSG00000264964	0
ENSG00000264966	0
ENSG00000264968	0
ENSG00000264970	0
ENSG00000264971	0
ENSG00000264974	0
ENSG00000264975	0
ENSG00000264978	0
ENSG00000264979	0
ENSG00000264982	0
ENSG00000264984	0
ENSG00000264985	0
ENSG00000264986	0.56313037
ENSG00000264990	0
ENSG00000264994	0
ENSG00000264997	0
ENSG00000264999	0
ENSG00000265000	0
ENSG00000265003	0
ENSG00000265005	0
ENSG00000265007	0
ENSG00000265008	0.314305323
ENSG00000265010	0
ENSG00000265014	0
ENSG00000265015	0
ENSG00000265018	0.144536795
ENSG00000265019	0
ENSG00000265028	0
ENSG00000265031	0
ENSG00000265033	0
ENSG00000265038	0
ENSG00000265041	0
ENSG00000265043	0
ENSG00000265046	0
ENSG00000265052	0.180201718
ENSG00000265055	0
ENSG00000265056	0
ENSG00000265057	0
ENSG00000265060	0
ENSG00000265061	0
ENSG00000265064	0
ENSG00000265069	0
ENSG00000265073	0
ENSG00000265075	0
ENSG00000265078	0
ENSG00000265083	0
ENSG00000265089	0.669668548
ENSG00000265091	0
ENSG00000265092	0
ENSG00000265093	0.167417137
ENSG00000265094	0
ENSG00000265095	0.110368536
ENSG00000265096	0
ENSG00000265097	0
ENSG00000265098	0
ENSG00000265099	0
ENSG00000265100	0.037828605
ENSG00000265101	0
ENSG00000265102	0
ENSG00000265107	0
ENSG00000265110	0
ENSG00000265112	0
ENSG00000265113	0
ENSG00000265115	0
ENSG00000265118	0
ENSG00000265121	0
ENSG00000265123	0
ENSG00000265125	0
ENSG00000265126	0
ENSG00000265128	0
ENSG00000265134	0.619443407
ENSG00000265135	0.643577566
ENSG00000265136	0
ENSG00000265137	0
ENSG00000265139	0
ENSG00000265140	0
ENSG00000265141	0
ENSG00000265142	0
ENSG00000265144	0
ENSG00000265145	0
ENSG00000265148	0.217404654
ENSG00000265154	0
ENSG00000265158	0.143691113
ENSG00000265160	0.500560329
ENSG00000265163	0
ENSG00000265164	0
ENSG00000265165	0
ENSG00000265168	0
ENSG00000265170	0
ENSG00000265172	0
ENSG00000265174	0
ENSG00000265176	0
ENSG00000265178	0
ENSG00000265179	0.342900502
ENSG00000265180	0
ENSG00000265181	0
ENSG00000265182	0
ENSG00000265185	0
ENSG00000265188	0.054277626
ENSG00000265190	0
ENSG00000265193	0
ENSG00000265194	0
ENSG00000265195	3.912274148
ENSG00000265201	1.85833022
ENSG00000265203	0
ENSG00000265204	0
ENSG00000265205	0
ENSG00000265206	0
ENSG00000265210	0
ENSG00000265213	0
ENSG00000265214	0
ENSG00000265215	0
ENSG00000265217	0
ENSG00000265218	0.036518403
ENSG00000265222	0
ENSG00000265226	0
ENSG00000265227	0
ENSG00000265233	0
ENSG00000265236	0
ENSG00000265237	0
ENSG00000265240	0
ENSG00000265241	11.96074789
ENSG00000265243	0
ENSG00000265246	0
ENSG00000265247	0
ENSG00000265251	0
ENSG00000265252	1.321479268
ENSG00000265253	0
ENSG00000265254	0.1005182
ENSG00000265257	0
ENSG00000265258	0
ENSG00000265260	0
ENSG00000265261	0
ENSG00000265262	0.138423108
ENSG00000265265	0.125140082
ENSG00000265272	0
ENSG00000265273	0
ENSG00000265279	0
ENSG00000265281	0.476494928
ENSG00000265282	5.117141187
ENSG00000265284	0
ENSG00000265287	0
ENSG00000265289	0
ENSG00000265291	0
ENSG00000265293	0
ENSG00000265296	0
ENSG00000265298	0
ENSG00000265301	0
ENSG00000265303	0
ENSG00000265304	0
ENSG00000265306	5.899461017
ENSG00000265313	0.007615717
ENSG00000265315	0
ENSG00000265316	0
ENSG00000265319	0
ENSG00000265321	2.388215544
ENSG00000265322	0
ENSG00000265327	0
ENSG00000265328	0
ENSG00000265331	0
ENSG00000265333	1.982218902
ENSG00000265334	0
ENSG00000265337	0
ENSG00000265340	0
ENSG00000265342	0.133213636
ENSG00000265345	0.438544005
ENSG00000265347	0
ENSG00000265349	0
ENSG00000265352	0
ENSG00000265354	33.77267919
ENSG00000265355	0
ENSG00000265356	0
ENSG00000265357	0
ENSG00000265359	0
ENSG00000265366	1.55555295
ENSG00000265368	1.415870644
ENSG00000265369	0
ENSG00000265370	0
ENSG00000265372	0
ENSG00000265373	0
ENSG00000265374	0
ENSG00000265375	0
ENSG00000265376	0
ENSG00000265378	0
ENSG00000265380	0
ENSG00000265386	0.502251411
ENSG00000265388	0
ENSG00000265390	0
ENSG00000265392	0
ENSG00000265393	1.759365889
ENSG00000265394	0
ENSG00000265395	0.458846968
ENSG00000265396	0.750840493
ENSG00000265399	0
ENSG00000265400	0
ENSG00000265401	0.214991204
ENSG00000265402	0
ENSG00000265407	0
ENSG00000265408	0.156326412
ENSG00000265411	0
ENSG00000265413	0
ENSG00000265415	0
ENSG00000265417	0
ENSG00000265418	0
ENSG00000265420	0
ENSG00000265421	0.750840493
ENSG00000265422	0.604335031
ENSG00000265423	0
ENSG00000265425	0
ENSG00000265428	0
ENSG00000265429	0
ENSG00000265432	0
ENSG00000265433	0
ENSG00000265435	0
ENSG00000265437	0.097167593
ENSG00000265439	0
ENSG00000265442	0
ENSG00000265443	0
ENSG00000265444	0
ENSG00000265445	0.132856495
ENSG00000265450	1.223591915
ENSG00000265451	0.145323966
ENSG00000265452	6.489407119
ENSG00000265453	0
ENSG00000265456	0
ENSG00000265458	1.355208912
ENSG00000265460	0
ENSG00000265462	2.278412531
ENSG00000265465	0
ENSG00000265469	0
ENSG00000265470	0
ENSG00000265472	0
ENSG00000265474	0
ENSG00000265477	0
ENSG00000265478	0.251550622
ENSG00000265479	0.029421417
ENSG00000265480	0.047512438
ENSG00000265483	0
ENSG00000265484	0
ENSG00000265485	0
ENSG00000265486	0
ENSG00000265487	0
ENSG00000265489	0
ENSG00000265490	0
ENSG00000265491	4.212147951
ENSG00000265494	0
ENSG00000265496	0
ENSG00000265499	0
ENSG00000265503	0
ENSG00000265507	0
ENSG00000265510	0
ENSG00000265511	0.062333928
ENSG00000265514	0
ENSG00000265519	0
ENSG00000265520	0
ENSG00000265521	0
ENSG00000265526	0
ENSG00000265527	1.357684179
ENSG00000265531	0
ENSG00000265533	0
ENSG00000265535	0
ENSG00000265537	0
ENSG00000265538	0
ENSG00000265539	0.597053886
ENSG00000265541	0
ENSG00000265542	0.323891977
ENSG00000265544	0
ENSG00000265545	0.216399443
ENSG00000265547	0
ENSG00000265552	0
ENSG00000265554	0
ENSG00000265555	0
ENSG00000265558	0.532854543
ENSG00000265559	0
ENSG00000265561	0
ENSG00000265564	0
ENSG00000265565	0
ENSG00000265566	0
ENSG00000265574	0.144476596
ENSG00000265579	0
ENSG00000265584	0
ENSG00000265588	0
ENSG00000265590	0.043591174
ENSG00000265593	0
ENSG00000265595	0
ENSG00000265596	0
ENSG00000265598	0
ENSG00000265599	0
ENSG00000265606	0
ENSG00000265612	1.651849085
ENSG00000265614	0
ENSG00000265617	0
ENSG00000265618	0
ENSG00000265623	0
ENSG00000265625	0.141317887
ENSG00000265626	0
ENSG00000265630	0.244115628
ENSG00000265631	0
ENSG00000265635	0
ENSG00000265639	0.81909872
ENSG00000265641	0
ENSG00000265643	0
ENSG00000265644	0
ENSG00000265646	0.073579024
ENSG00000265648	0
ENSG00000265653	0
ENSG00000265656	0
ENSG00000265657	0
ENSG00000265658	0
ENSG00000265660	0
ENSG00000265664	0
ENSG00000265666	0.304530837
ENSG00000265669	0
ENSG00000265670	0
ENSG00000265671	0
ENSG00000265673	0
ENSG00000265675	0.165737366
ENSG00000265678	0
ENSG00000265681	0.060286463
ENSG00000265682	0
ENSG00000265683	0.204493009
ENSG00000265684	0
ENSG00000265688	4.027199352
ENSG00000265689	0
ENSG00000265690	0
ENSG00000265691	0
ENSG00000265692	0.054757428
ENSG00000265693	0
ENSG00000265694	0.652045691
ENSG00000265697	0
ENSG00000265698	0
ENSG00000265699	0
ENSG00000265702	0
ENSG00000265706	0.635326571
ENSG00000265712	0
ENSG00000265713	0.103781094
ENSG00000265717	0
ENSG00000265719	0
ENSG00000265724	1.223591915
ENSG00000265725	1.881853388
ENSG00000265727	3.292722428
ENSG00000265728	0
ENSG00000265733	0
ENSG00000265734	0
ENSG00000265735	0.154378419
ENSG00000265737	0
ENSG00000265739	0
ENSG00000265740	0
ENSG00000265743	0
ENSG00000265744	0
ENSG00000265745	0
ENSG00000265746	0
ENSG00000265749	0.140782592
ENSG00000265750	0.40453447
ENSG00000265751	0
ENSG00000265752	0.021150436
ENSG00000265753	0
ENSG00000265758	0
ENSG00000265763	0.267791234
ENSG00000265766	0
ENSG00000265768	0
ENSG00000265775	0
ENSG00000265776	0
ENSG00000265777	0
ENSG00000265778	0.062967564
ENSG00000265781	0
ENSG00000265784	0.108674282
ENSG00000265786	0
ENSG00000265787	0
ENSG00000265788	0
ENSG00000265789	0
ENSG00000265790	0
ENSG00000265791	0
ENSG00000265793	0
ENSG00000265794	0
ENSG00000265798	0
ENSG00000265799	0
ENSG00000265800	0
ENSG00000265801	0.115245285
ENSG00000265802	0
ENSG00000265806	46.59693687
ENSG00000265808	9.577764192
ENSG00000265810	0
ENSG00000265813	0
ENSG00000265814	0
ENSG00000265815	0
ENSG00000265817	1.525660307
ENSG00000265818	0
ENSG00000265820	1.813005093
ENSG00000265822	0
ENSG00000265828	0
ENSG00000265829	0
ENSG00000265831	0
ENSG00000265833	0
ENSG00000265836	0
ENSG00000265840	0.172667152
ENSG00000265841	0
ENSG00000265843	0.022277129
ENSG00000265844	0
ENSG00000265845	0
ENSG00000265846	0
ENSG00000265847	0
ENSG00000265848	0
ENSG00000265850	0.697964402
ENSG00000265853	0
ENSG00000265855	0
ENSG00000265859	0
ENSG00000265861	0
ENSG00000265863	0
ENSG00000265867	0
ENSG00000265871	0.569603133
ENSG00000265872	0
ENSG00000265873	0
ENSG00000265874	0.799281815
ENSG00000265878	0
ENSG00000265879	0.604335031
ENSG00000265881	0
ENSG00000265882	0
ENSG00000265883	0
ENSG00000265885	0
ENSG00000265888	0
ENSG00000265889	0
ENSG00000265892	0
ENSG00000265894	0
ENSG00000265897	0
ENSG00000265902	0
ENSG00000265905	0
ENSG00000265907	0
ENSG00000265908	0.082730338
ENSG00000265912	0
ENSG00000265916	0
ENSG00000265917	0
ENSG00000265918	0
ENSG00000265919	0
ENSG00000265924	0
ENSG00000265927	0
ENSG00000265929	0
ENSG00000265932	0.627284463
ENSG00000265933	0.590673532
ENSG00000265934	0
ENSG00000265935	0
ENSG00000265936	0
ENSG00000265939	0.485837966
ENSG00000265942	0.490648243
ENSG00000265943	0.086939426
ENSG00000265944	0
ENSG00000265946	0
ENSG00000265948	0
ENSG00000265954	0
ENSG00000265956	0
ENSG00000265957	0
ENSG00000265961	0
ENSG00000265962	0.121162525
ENSG00000265964	0
ENSG00000265965	0
ENSG00000265967	1.25230436
ENSG00000265971	46.20524341
ENSG00000265972	47.72670511
ENSG00000265973	0
ENSG00000265975	0
ENSG00000265976	0
ENSG00000265980	0
ENSG00000265981	0
ENSG00000265982	5.678231229
ENSG00000265984	0
ENSG00000265986	0.718195254
ENSG00000265987	0
ENSG00000265991	0
ENSG00000265992	0
ENSG00000265993	0
ENSG00000265994	0
ENSG00000265995	0
ENSG00000265996	0
ENSG00000266002	0
ENSG00000266003	0
ENSG00000266006	0
ENSG00000266009	0
ENSG00000266010	0.015617861
ENSG00000266012	0.56313037
ENSG00000266013	0
ENSG00000266014	0
ENSG00000266015	0
ENSG00000266016	0
ENSG00000266017	38.54314531
ENSG00000266019	6.813877475
ENSG00000266028	4.950805104
ENSG00000266036	0
ENSG00000266038	0
ENSG00000266039	0
ENSG00000266041	0
ENSG00000266042	0
ENSG00000266043	0
ENSG00000266048	0
ENSG00000266049	0
ENSG00000266050	0
ENSG00000266052	0
ENSG00000266053	0.484480877
ENSG00000266059	0
ENSG00000266063	0.669668548
ENSG00000266065	0
ENSG00000266066	0.607959723
ENSG00000266071	0
ENSG00000266072	0.67884209
ENSG00000266074	20.74834266
ENSG00000266075	0.333706886
ENSG00000266076	0
ENSG00000266078	0
ENSG00000266079	0
ENSG00000266086	0
ENSG00000266088	0
ENSG00000266094	2.188255992
ENSG00000266097	0
ENSG00000266099	0
ENSG00000266100	0
ENSG00000266101	0.086484245
ENSG00000266102	0
ENSG00000266104	0.839923263
ENSG00000266105	0
ENSG00000266106	0
ENSG00000266107	0
ENSG00000266109	0.505668087
ENSG00000266110	0
ENSG00000266111	0.118270818
ENSG00000266114	0.086183431
ENSG00000266117	0
ENSG00000266120	0
ENSG00000266124	33.66032097
ENSG00000266126	0
ENSG00000266127	0
ENSG00000266128	0
ENSG00000266129	0
ENSG00000266133	0
ENSG00000266139	0
ENSG00000266140	0
ENSG00000266144	0.652045691
ENSG00000266145	0.305897979
ENSG00000266146	0
ENSG00000266148	0
ENSG00000266149	0
ENSG00000266150	0
ENSG00000266151	0
ENSG00000266153	0
ENSG00000266155	0.964114252
ENSG00000266158	0
ENSG00000266160	0.167984653
ENSG00000266162	0
ENSG00000266166	0
ENSG00000266168	0
ENSG00000266171	0
ENSG00000266173	0.23271907
ENSG00000266174	0.627284463
ENSG00000266179	0
ENSG00000266180	0
ENSG00000266181	0
ENSG00000266184	0
ENSG00000266185	0
ENSG00000266187	0
ENSG00000266188	0
ENSG00000266189	0
ENSG00000266190	0
ENSG00000266192	0.556803062
ENSG00000266194	0
ENSG00000266195	0
ENSG00000266196	0
