gene_id	FPKM
ENSG00000279722	0.104909072
ENSG00000279724	0
ENSG00000279725	0
ENSG00000279726	0.089130066
ENSG00000279727	0
ENSG00000279728	0
ENSG00000279729	0
ENSG00000279730	0.103886654
ENSG00000279732	0
ENSG00000279733	0.019301882
ENSG00000279734	0
ENSG00000279735	0
ENSG00000279737	0
ENSG00000279738	0.883914048
ENSG00000279739	0
ENSG00000279741	0
ENSG00000279742	0.188304533
ENSG00000279743	0
ENSG00000279744	0.395041293
ENSG00000279746	0
ENSG00000279747	0
ENSG00000279748	0.163122091
ENSG00000279749	0
ENSG00000279750	0
ENSG00000279751	0
ENSG00000279752	0.449932854
ENSG00000279753	0
ENSG00000279754	0
ENSG00000279755	0
ENSG00000279756	0
ENSG00000279757	1.068289771
ENSG00000279758	0
ENSG00000279759	0.660310692
ENSG00000279761	0
ENSG00000279762	0.071085098
ENSG00000279764	1.096232964
ENSG00000279765	0.578318464
ENSG00000279766	0.791664811
ENSG00000279769	0
ENSG00000279770	0
ENSG00000279771	0
ENSG00000279772	0.09040284
ENSG00000279773	0
ENSG00000279774	0.01141399
ENSG00000279775	0
ENSG00000279778	0
ENSG00000279779	0
ENSG00000279780	0
ENSG00000279781	0
ENSG00000279782	0
ENSG00000279783	0
ENSG00000279784	0
ENSG00000279785	0
ENSG00000279786	0.405020654
ENSG00000279788	0
ENSG00000279789	0.093122342
ENSG00000279790	0
ENSG00000279791	0
ENSG00000279792	0.901634681
ENSG00000279793	0
ENSG00000279794	0.848767318
ENSG00000279795	0
ENSG00000279796	0.096829582
ENSG00000279797	0
ENSG00000279798	0
ENSG00000279799	1.877688749
ENSG00000279800	0.093971829
ENSG00000279801	0.729680067
ENSG00000279803	0.3934205
ENSG00000279804	0
ENSG00000279805	0
ENSG00000279806	0
ENSG00000279807	0.080437173
ENSG00000279809	0
ENSG00000279810	0
ENSG00000279811	0
ENSG00000279812	0.265338206
ENSG00000279813	0
ENSG00000279814	0
ENSG00000279815	0
ENSG00000279817	0
ENSG00000279818	0
ENSG00000279819	0.297395078
ENSG00000279821	0.297080582
ENSG00000279822	0.08234173
ENSG00000279825	0
ENSG00000279827	0.357741978
ENSG00000279829	0.178048295
ENSG00000279833	0
ENSG00000279834	0.209466518
ENSG00000279835	0
ENSG00000279836	0.151621832
ENSG00000279837	0.106411676
ENSG00000279838	0.677953124
ENSG00000279839	0
ENSG00000279840	0
ENSG00000279841	0.221354733
ENSG00000279842	0
ENSG00000279844	0
ENSG00000279845	0.17537375
ENSG00000279846	0
ENSG00000279847	0
ENSG00000279848	0
ENSG00000279851	0
ENSG00000279852	0.017054292
ENSG00000279853	0.132853965
ENSG00000279855	0
ENSG00000279856	0
ENSG00000279858	0
ENSG00000279859	0.083733778
ENSG00000279860	0
ENSG00000279861	1.129026755
ENSG00000279862	0
ENSG00000279863	0
ENSG00000279864	0
ENSG00000279865	1.008374472
ENSG00000279869	0
ENSG00000279872	0.174624289
ENSG00000279873	0.422026381
ENSG00000279874	0
ENSG00000279875	0.087922719
ENSG00000279876	0
ENSG00000279878	0.136967878
ENSG00000279879	0.058659322
ENSG00000279880	0.343860452
ENSG00000279881	0.070476171
ENSG00000279882	0
ENSG00000279883	0.119479777
ENSG00000279884	0
ENSG00000279885	0
ENSG00000279886	0.069611727
ENSG00000279887	0
ENSG00000279889	0
ENSG00000279891	0.018000918
ENSG00000279894	0.124525288
ENSG00000279895	0
ENSG00000279897	0
ENSG00000279900	2.260071002
ENSG00000279901	0.862069277
ENSG00000279903	0.20637416
ENSG00000279904	0
ENSG00000279905	0.007222001
ENSG00000279907	0
ENSG00000279908	0
ENSG00000279910	0.086817458
ENSG00000279912	0.010410722
ENSG00000279913	0
ENSG00000279914	0
ENSG00000279917	0
ENSG00000279918	0
ENSG00000279919	0
ENSG00000279920	0
ENSG00000279923	0.344960031
ENSG00000279924	0
ENSG00000279925	0
ENSG00000279926	0
ENSG00000279927	0
ENSG00000279928	0
ENSG00000279929	0
ENSG00000279930	0.340202362
ENSG00000279931	0
ENSG00000279932	0.237570254
ENSG00000279933	0
ENSG00000279935	0
ENSG00000279936	0
ENSG00000279939	0
ENSG00000279940	0
ENSG00000279942	0.010911104
ENSG00000279943	0.016617358
ENSG00000279945	0.31614765
ENSG00000279946	0
ENSG00000279948	0.716878662
ENSG00000279949	0.804083937
ENSG00000279951	0.459124536
ENSG00000279952	0
ENSG00000279953	0.489883937
ENSG00000279954	0.086258922
ENSG00000279955	0
ENSG00000279956	0
ENSG00000279957	0.313519824
ENSG00000279958	0
ENSG00000279959	0
ENSG00000279960	0
ENSG00000279961	0
ENSG00000279962	0.173144423
ENSG00000279964	0
ENSG00000279965	0
ENSG00000279966	0
ENSG00000279967	0
ENSG00000279968	0.068262753
ENSG00000279970	0.328044827
ENSG00000279971	0
ENSG00000279972	0
ENSG00000279973	0
ENSG00000279976	0
ENSG00000279977	0.937818315
ENSG00000279979	0
ENSG00000279980	0
ENSG00000279981	0
ENSG00000279982	0.118288438
ENSG00000279983	0
ENSG00000279985	0
ENSG00000279987	0
ENSG00000279989	0.172778367
ENSG00000279990	0
ENSG00000279991	0
ENSG00000279993	0
ENSG00000279994	0
ENSG00000279995	0.364840033
ENSG00000279996	0.151984371
ENSG00000279997	0
ENSG00000279998	0
ENSG00000280000	0
ENSG00000280002	4.426527416
ENSG00000280003	0.061385203
ENSG00000280004	0
ENSG00000280005	0
ENSG00000280007	0
ENSG00000280009	0
ENSG00000280010	0.149404328
ENSG00000280011	0
ENSG00000280012	0
ENSG00000280013	0
ENSG00000280014	0
ENSG00000280015	0
ENSG00000280016	0
ENSG00000280017	0
ENSG00000280018	0.342802716
ENSG00000280019	0
ENSG00000280020	0
ENSG00000280021	0
ENSG00000280022	0.218222076
ENSG00000280023	0.736696221
ENSG00000280024	0
ENSG00000280025	0
ENSG00000280026	0.073758274
ENSG00000280027	0
ENSG00000280028	1.044175904
ENSG00000280029	0.080226604
ENSG00000280032	0
ENSG00000280033	0.269589619
ENSG00000280035	0
ENSG00000280036	0.749358601
ENSG00000280037	0.637225477
ENSG00000280038	0.012197637
ENSG00000280039	0
ENSG00000280040	0.060806672
ENSG00000280042	0.267475875
ENSG00000280043	0
ENSG00000280044	0
ENSG00000280046	0.068666154
ENSG00000280047	0.342985823
ENSG00000280048	0
ENSG00000280049	0
ENSG00000280051	0
ENSG00000280053	0.303852496
ENSG00000280054	0
ENSG00000280055	0
ENSG00000280056	0
ENSG00000280057	0.274703084
ENSG00000280058	0
ENSG00000280059	0
ENSG00000280060	0
ENSG00000280061	5.158800724
ENSG00000280062	0
ENSG00000280063	1.337684582
ENSG00000280064	0
ENSG00000280067	0.124146956
ENSG00000280068	0
ENSG00000280069	1.092777788
ENSG00000280070	0.207699195
ENSG00000280071	1.888583702
ENSG00000280073	0.071095404
ENSG00000280077	0.815953327
ENSG00000280078	0.010394832
ENSG00000280079	5.268381864
ENSG00000280080	0
ENSG00000280081	0
ENSG00000280082	0
ENSG00000280083	0.125536356
ENSG00000280085	0
ENSG00000280086	0
ENSG00000280087	0.292185082
ENSG00000280088	6.234386488
ENSG00000280089	0
ENSG00000280090	0
ENSG00000280091	0
ENSG00000280092	0.604245231
ENSG00000280093	0
ENSG00000280094	0
ENSG00000280095	0
ENSG00000280096	0
ENSG00000280097	0
ENSG00000280098	0
ENSG00000280099	0
ENSG00000280103	0.304940923
ENSG00000280104	0
ENSG00000280105	0.011398071
ENSG00000280106	4.466934429
ENSG00000280107	0.1218309
ENSG00000280108	0
ENSG00000280109	0
ENSG00000280110	0
ENSG00000280113	0
ENSG00000280114	0.030245806
ENSG00000280115	0
ENSG00000280116	0.320486931
ENSG00000280117	0.083695665
ENSG00000280118	0.13624188
ENSG00000280119	0.05952853
ENSG00000280120	6.435584344
ENSG00000280121	0.076953077
ENSG00000280122	0.541303019
ENSG00000280124	0
ENSG00000280125	0
ENSG00000280126	0
ENSG00000280128	1.819277878
ENSG00000280129	0.880106419
ENSG00000280131	0
ENSG00000280132	0.278848865
ENSG00000280134	0.376609067
ENSG00000280135	0
ENSG00000280136	0
ENSG00000280137	0
ENSG00000280138	0.79263071
ENSG00000280139	0
ENSG00000280140	0
ENSG00000280142	0
ENSG00000280143	0.03068876
ENSG00000280144	0.133974045
ENSG00000280145	0.021816382
ENSG00000280147	0
ENSG00000280148	0
ENSG00000280149	0.136434336
ENSG00000280150	0
ENSG00000280152	0.470254147
ENSG00000280153	0
ENSG00000280154	0
ENSG00000280155	0
ENSG00000280157	0.072676005
ENSG00000280159	0
ENSG00000280160	0.221075295
ENSG00000280161	1.287321743
ENSG00000280162	0.011170608
ENSG00000280163	0.048790548
ENSG00000280164	0.514735551
ENSG00000280165	0
ENSG00000280166	0.528104475
ENSG00000280167	0
ENSG00000280168	0
ENSG00000280169	0.074193525
ENSG00000280171	0
ENSG00000280172	0
ENSG00000280173	1.269725765
ENSG00000280176	0
ENSG00000280177	0.088286821
ENSG00000280179	0
ENSG00000280180	0.007130009
ENSG00000280181	0
ENSG00000280182	0
ENSG00000280183	0
ENSG00000280184	0.120893739
ENSG00000280185	0
ENSG00000280186	0
ENSG00000280187	2.020652492
ENSG00000280189	0.015596215
ENSG00000280190	0.059163249
ENSG00000280191	0
ENSG00000280193	0
ENSG00000280194	0.089024148
ENSG00000280195	0.674361361
ENSG00000280196	0
ENSG00000280197	0
ENSG00000280198	0.175123216
ENSG00000280199	0
ENSG00000280200	0.100794484
ENSG00000280201	0
ENSG00000280202	0.024079012
ENSG00000280204	0
ENSG00000280205	0.097678288
ENSG00000280206	12.60145893
ENSG00000280207	0
ENSG00000280208	0
ENSG00000280211	0.587943651
ENSG00000280212	0
ENSG00000280213	0.124787041
ENSG00000280214	0.674291811
ENSG00000280215	0
ENSG00000280216	1.207746317
ENSG00000280217	0.020299098
ENSG00000280219	0.247434763
ENSG00000280220	0
ENSG00000280222	0.006312696
ENSG00000280223	0
ENSG00000280224	0
ENSG00000280225	0
ENSG00000280227	0.2977201
ENSG00000280228	0
ENSG00000280229	0
ENSG00000280231	1.030136565
ENSG00000280232	0.19835963
ENSG00000280233	0.070330609
ENSG00000280234	0
ENSG00000280236	0
ENSG00000280238	0
ENSG00000280239	1.451440566
ENSG00000280241	0
ENSG00000280242	0
ENSG00000280243	0
ENSG00000280244	0
ENSG00000280245	0
ENSG00000280247	0.360547798
ENSG00000280248	0.170179895
ENSG00000280249	0
ENSG00000280250	0.217351509
ENSG00000280251	0
ENSG00000280254	0
ENSG00000280255	0
ENSG00000280257	0
ENSG00000280259	0
ENSG00000280261	0.296102056
ENSG00000280262	0
ENSG00000280263	0
ENSG00000280265	0
ENSG00000280266	0
ENSG00000280267	0
ENSG00000280268	0
ENSG00000280269	0.372319669
ENSG00000280270	0
ENSG00000280272	0
ENSG00000280273	0.385976861
ENSG00000280274	0.031578117
ENSG00000280275	0
ENSG00000280276	0
ENSG00000280277	0.13878437
ENSG00000280278	0.30956124
ENSG00000280279	0
ENSG00000280280	1.0945201
ENSG00000280281	0.022796142
ENSG00000280282	0
ENSG00000280283	0
ENSG00000280284	0
ENSG00000280285	0
ENSG00000280286	0
ENSG00000280287	0.639226719
ENSG00000280288	0
ENSG00000280291	0
ENSG00000280294	0.182855387
ENSG00000280295	0
ENSG00000280296	0
ENSG00000280299	0
ENSG00000280300	0
ENSG00000280302	0
ENSG00000280303	1.36682956
ENSG00000280304	0
ENSG00000280305	0
ENSG00000280306	0
ENSG00000280307	0
ENSG00000280309	0.406587898
ENSG00000280310	0.389905379
ENSG00000280311	0.544827783
ENSG00000280312	0
ENSG00000280314	0
ENSG00000280317	0
ENSG00000280318	0
ENSG00000280319	0.079498217
ENSG00000280320	0
ENSG00000280321	0.074115025
ENSG00000280322	0
ENSG00000280323	0
ENSG00000280325	0
ENSG00000280326	0
ENSG00000280327	0.493503427
ENSG00000280330	0
ENSG00000280331	0.23085923
ENSG00000280332	0.776767975
ENSG00000280333	0
ENSG00000280334	0
ENSG00000280335	0
ENSG00000280336	0
ENSG00000280337	0
ENSG00000280338	0
ENSG00000280339	0.012576819
ENSG00000280340	0
ENSG00000280341	0
ENSG00000280344	0
ENSG00000280345	0
ENSG00000280346	0
ENSG00000280347	2.209427241
ENSG00000280348	0
ENSG00000280349	0
ENSG00000280350	0
ENSG00000280351	1.045414823
ENSG00000280352	0
ENSG00000280353	0.455710971
ENSG00000280354	0.110140387
ENSG00000280355	3.35061384
ENSG00000280356	0
ENSG00000280357	0
ENSG00000280359	0
ENSG00000280360	0
ENSG00000280362	0
ENSG00000280364	0
ENSG00000280365	0.22057805
ENSG00000280366	0
ENSG00000280367	0.989572022
ENSG00000280368	0.883504513
ENSG00000280369	0
ENSG00000280371	0
ENSG00000280372	0
ENSG00000280373	0
ENSG00000280374	1.133558465
ENSG00000280375	0.06902379
ENSG00000280376	0.084251719
ENSG00000280377	0
ENSG00000280378	0.16298267
ENSG00000280379	0
ENSG00000280380	0
ENSG00000280381	0.102779226
ENSG00000280382	0.12053712
ENSG00000280383	0.146744243
ENSG00000280384	0.159851672
ENSG00000280385	0.190393556
ENSG00000280387	0.22919438
ENSG00000280388	0.8225885
ENSG00000280390	0
ENSG00000280392	0.272967739
ENSG00000280393	0
ENSG00000280394	0.813175796
ENSG00000280395	0
ENSG00000280396	0
ENSG00000280397	0
ENSG00000280398	0
ENSG00000280399	0
ENSG00000280400	0
ENSG00000280401	0.118235196
ENSG00000280402	0.156260358
ENSG00000280404	0
ENSG00000280405	0
ENSG00000280406	0.410674208
ENSG00000280407	0.029418347
ENSG00000280408	0
ENSG00000280409	0
ENSG00000280411	0
ENSG00000280412	0
ENSG00000280414	0
ENSG00000280415	0
ENSG00000280416	0.187011825
ENSG00000280417	0.146159727
ENSG00000280418	0
ENSG00000280419	0
ENSG00000280420	0
ENSG00000280422	0.179045158
ENSG00000280423	0
ENSG00000280424	0.215993715
ENSG00000280425	0
ENSG00000280426	0.358649067
ENSG00000280429	0
ENSG00000280430	0
ENSG00000280431	0.169318026
ENSG00000280432	0.296908874
ENSG00000280433	0.400238484
ENSG00000280434	0.120334281
ENSG00000280435	0
ENSG00000280436	0
ENSG00000280438	0
ENSG00000280439	0
ENSG00000280440	0.472394032
ENSG00000280441	0.009297402
ENSG00000280443	0
ENSG00000280444	0
ENSG00000280445	0
ENSG00000280446	0
ENSG00000280449	0
ENSG00000280450	0
ENSG00000280451	0
ENSG00000280453	1.552953301
ENSG00000280454	0
ENSG00000280455	0
ENSG00000280457	0
ENSG00000280466	0
ENSG00000280474	0.928683721
ENSG00000280485	0
ENSG00000280486	0.195945071
ENSG00000280494	0
ENSG00000280496	0
ENSG00000280498	0
ENSG00000280502	0
ENSG00000280511	0
ENSG00000280515	0
ENSG00000280537	0.052725269
ENSG00000280543	0.382264693
ENSG00000280554	0
ENSG00000280560	0
ENSG00000280561	0
ENSG00000280571	0
ENSG00000280580	0
ENSG00000280587	0
ENSG00000280594	1.236323712
ENSG00000280604	1.011563962
ENSG00000280607	0
ENSG00000280614	0
ENSG00000280620	0
ENSG00000280623	0.166410441
ENSG00000280634	0.020668732
ENSG00000280636	0
ENSG00000280639	0.063727517
ENSG00000280646	0
ENSG00000280649	0
ENSG00000280650	0
ENSG00000280655	0
ENSG00000280660	0
ENSG00000280665	0
ENSG00000280670	1.007842471
ENSG00000280683	0
ENSG00000280693	0
ENSG00000280703	0
ENSG00000280704	0
ENSG00000280707	0
ENSG00000280709	0
ENSG00000280710	0.072322272
ENSG00000280711	0
ENSG00000280719	0
ENSG00000280721	0.027703108
ENSG00000280725	0
ENSG00000280734	0.07250894
ENSG00000280739	0.052763395
ENSG00000280744	0
ENSG00000280752	0
ENSG00000280757	0
ENSG00000280758	0.852773921
ENSG00000280767	0
ENSG00000280773	0
ENSG00000280776	0.018624468
ENSG00000280778	0
ENSG00000280780	0
ENSG00000280789	3.417479382
ENSG00000280798	4.499031602
ENSG00000280799	0
ENSG00000280800	0
ENSG00000280809	0.012703238
ENSG00000280828	0.54219894
ENSG00000280832	0.702437109
ENSG00000280836	0
ENSG00000280837	0.017719898
ENSG00000280850	0
ENSG00000280852	0.140782373
ENSG00000280870	0.009794363
ENSG00000280878	0
ENSG00000280881	0
ENSG00000280890	0.013893942
ENSG00000280893	0
ENSG00000280894	0
ENSG00000280904	0
ENSG00000280913	0
ENSG00000280916	0.034999643
ENSG00000280920	0
ENSG00000280924	0.031700608
ENSG00000280927	0.084121634
ENSG00000280936	0
ENSG00000280953	0
ENSG00000280958	0
ENSG00000280961	0
ENSG00000280968	0.371473488
ENSG00000280969	0
ENSG00000280987	0.064299109
ENSG00000280989	0.033167276
ENSG00000280991	0
ENSG00000280997	0
ENSG00000281000	0
ENSG00000281005	0.2483514
ENSG00000281008	0
ENSG00000281010	0
ENSG00000281016	0.054265715
ENSG00000281021	0.109844311
ENSG00000281026	0.835625434
ENSG00000281039	0
ENSG00000281058	0
ENSG00000281072	0
ENSG00000281087	0
ENSG00000281091	0.270410848
ENSG00000281097	0
ENSG00000281100	0.020349643
ENSG00000281103	0.055099897
ENSG00000281106	0.019678345
ENSG00000281112	0
ENSG00000281113	0
ENSG00000281120	0
ENSG00000281128	0.262642462
ENSG00000281131	0
ENSG00000281133	0.425646705
ENSG00000281156	0
ENSG00000281159	0
ENSG00000281160	0
ENSG00000281162	0
ENSG00000281167	0
ENSG00000281179	0
ENSG00000281181	0
ENSG00000281183	1.467670112
ENSG00000281186	0
ENSG00000281189	0.428773177
ENSG00000281195	1.366286391
ENSG00000281196	0.051485196
ENSG00000281202	0
ENSG00000281207	0.519288981
ENSG00000281219	0
ENSG00000281228	0
ENSG00000281248	0
ENSG00000281264	0.04002163
ENSG00000281269	0
ENSG00000281295	0
ENSG00000281311	0
ENSG00000281327	0
ENSG00000281332	0.756705254
ENSG00000281333	0.041995975
ENSG00000281344	0.177191542
ENSG00000281347	0
ENSG00000281348	0
ENSG00000281357	0.129310392
ENSG00000281358	0.620689879
ENSG00000281365	0
ENSG00000281369	0
ENSG00000281371	0
ENSG00000281376	0.193252104
ENSG00000281379	0
ENSG00000281383	0
ENSG00000281386	0
ENSG00000281392	0
ENSG00000281394	0
ENSG00000281398	3.739671569
ENSG00000281404	0.320738491
ENSG00000281406	0.02428292
ENSG00000281420	0
ENSG00000281426	0
ENSG00000281450	0
ENSG00000281453	0
ENSG00000281460	0
ENSG00000281468	1.415694239
ENSG00000281469	0.476063111
ENSG00000281473	0
ENSG00000281477	0
ENSG00000281490	0
ENSG00000281491	0.763777266
ENSG00000281501	0.131329011
ENSG00000281516	0
ENSG00000281530	0.915962026
ENSG00000281538	0.453303623
ENSG00000281548	0
ENSG00000281550	0
ENSG00000281560	0
ENSG00000281566	0
ENSG00000281571	0
ENSG00000281591	0
ENSG00000281593	0.12270896
ENSG00000281613	0
ENSG00000281627	0
ENSG00000281641	0
ENSG00000281649	4.467099698
ENSG00000281652	0
ENSG00000281655	0
ENSG00000281664	0.150070612
ENSG00000281691	0.029482023
ENSG00000281692	0
ENSG00000281696	0
ENSG00000281706	0.380028237
ENSG00000281708	0
ENSG00000281710	0
ENSG00000281720	0
ENSG00000281721	0
ENSG00000281731	0.048858609
ENSG00000281732	0
ENSG00000281741	0
ENSG00000281756	0
ENSG00000281769	0
ENSG00000281772	0.096372839
ENSG00000281778	0
ENSG00000281780	0
ENSG00000281808	0
ENSG00000281809	0
ENSG00000281825	0.592204112
ENSG00000281831	0.021631595
ENSG00000281832	0
ENSG00000281842	0
ENSG00000281849	0.422128964
ENSG00000281852	0
ENSG00000281856	0
ENSG00000281859	0
ENSG00000281863	0
ENSG00000281880	0
ENSG00000281883	0
ENSG00000281887	0
ENSG00000281896	0.145416668
ENSG00000281903	0.067447731
ENSG00000281904	0
ENSG00000281909	0
ENSG00000281910	0
ENSG00000281912	0.334543376
ENSG00000281920	0
ENSG00000281938	0
ENSG00000281941	0
ENSG00000281955	0
ENSG00000281958	0
ENSG00000281961	0
ENSG00000281969	0
ENSG00000281974	0
ENSG00000281990	0
ENSG00000281991	0
ENSG00000282012	0
ENSG00000282021	0.054726005
ENSG00000282022	0
ENSG00000282024	0
ENSG00000282033	0
ENSG00000282034	0
ENSG00000282041	0.243226689
ENSG00000282048	0
ENSG00000282051	0
ENSG00000282057	0.045314204
ENSG00000282059	0
ENSG00000282080	0
ENSG00000282089	0
ENSG00000282097	0
ENSG00000282100	0.129803316
ENSG00000282111	0
ENSG00000282121	0
ENSG00000282122	0
ENSG00000282133	0
ENSG00000282137	0
ENSG00000282142	0
ENSG00000282143	0
ENSG00000282160	0
ENSG00000282164	0.122947863
ENSG00000282173	0
ENSG00000282199	0
ENSG00000282206	0.300456498
ENSG00000282218	0
ENSG00000282221	0
ENSG00000282222	0
ENSG00000282246	0
ENSG00000282265	0
ENSG00000282268	0
ENSG00000282277	0
ENSG00000282278	0
ENSG00000282299	0
ENSG00000282300	0
ENSG00000282301	0
ENSG00000282304	0
ENSG00000282306	0
ENSG00000282308	0.499187759
ENSG00000282317	0.07257919
ENSG00000282320	0
ENSG00000282321	0
ENSG00000282327	0
ENSG00000282339	0
ENSG00000282358	0
ENSG00000282375	0
ENSG00000282381	5.466499495
ENSG00000282386	1.151044612
ENSG00000282390	0.958239819
ENSG00000282393	0.284046262
ENSG00000282408	0
ENSG00000282413	0
ENSG00000282416	0
ENSG00000282418	0.07309854
ENSG00000282419	0.009518305
