gene_id	FPKM
ENSG00000253935	0
ENSG00000253936	0
ENSG00000253937	0
ENSG00000253939	0
ENSG00000253940	0
ENSG00000253941	0
ENSG00000253942	0
ENSG00000253943	0.059660792
ENSG00000253944	0.299941705
ENSG00000253945	0
ENSG00000253946	0
ENSG00000253947	0
ENSG00000253948	0.19531444
ENSG00000253949	0
ENSG00000253951	0
ENSG00000253952	0
ENSG00000253953	0.343330318
ENSG00000253954	1.388344031
ENSG00000253955	0
ENSG00000253956	0
ENSG00000253957	0
ENSG00000253958	0.177048923
ENSG00000253959	0
ENSG00000253960	0
ENSG00000253961	0
ENSG00000253963	0
ENSG00000253964	0
ENSG00000253965	0.134184447
ENSG00000253966	0.257429399
ENSG00000253967	0.016156556
ENSG00000253968	0
ENSG00000253970	0
ENSG00000253971	0
ENSG00000253972	0.019111728
ENSG00000253973	0
ENSG00000253974	2.329158688
ENSG00000253975	0
ENSG00000253976	0
ENSG00000253977	0
ENSG00000253978	0.355744813
ENSG00000253979	0
ENSG00000253980	0
ENSG00000253981	0.528577297
ENSG00000253982	4.628296585
ENSG00000253983	0
ENSG00000253985	0
ENSG00000253986	0
ENSG00000253988	0
ENSG00000253989	11.79823888
ENSG00000253991	0
ENSG00000253992	0
ENSG00000253993	0
ENSG00000253994	0
ENSG00000253995	0
ENSG00000253997	0
ENSG00000253998	0
ENSG00000253999	0
ENSG00000254000	0
ENSG00000254001	0
ENSG00000254002	0
ENSG00000254003	0.464753423
ENSG00000254004	17.87536269
ENSG00000254006	0
ENSG00000254007	0
ENSG00000254008	0
ENSG00000254009	0
ENSG00000254011	0
ENSG00000254012	0
ENSG00000254013	0.032190713
ENSG00000254014	0
ENSG00000254015	0
ENSG00000254016	0.26680861
ENSG00000254017	0.030447904
ENSG00000254019	0
ENSG00000254020	0
ENSG00000254021	0
ENSG00000254023	0.12497571
ENSG00000254024	0
ENSG00000254025	0
ENSG00000254026	0
ENSG00000254027	0.709205958
ENSG00000254028	0.585575237
ENSG00000254029	0
ENSG00000254030	0
ENSG00000254031	0
ENSG00000254033	0
ENSG00000254034	0
ENSG00000254035	0.340438285
ENSG00000254036	0
ENSG00000254037	0.076946816
ENSG00000254038	0.17954257
ENSG00000254039	0
ENSG00000254040	0
ENSG00000254041	0
ENSG00000254042	0.00724291
ENSG00000254043	0
ENSG00000254044	0
ENSG00000254045	0
ENSG00000254046	0
ENSG00000254047	0
ENSG00000254048	0.90227473
ENSG00000254049	0.048103858
ENSG00000254050	0
ENSG00000254051	0
ENSG00000254052	0
ENSG00000254053	0
ENSG00000254054	0.078152386
ENSG00000254055	0
ENSG00000254056	0
ENSG00000254057	0
ENSG00000254060	0
ENSG00000254061	0.529920103
ENSG00000254063	0
ENSG00000254064	0
ENSG00000254065	0.082597338
ENSG00000254066	0
ENSG00000254067	0
ENSG00000254069	0
ENSG00000254070	0
ENSG00000254073	0
ENSG00000254075	0
ENSG00000254076	0
ENSG00000254077	0
ENSG00000254079	0
ENSG00000254080	0
ENSG00000254081	0
ENSG00000254083	0
ENSG00000254084	0
ENSG00000254086	0
ENSG00000254087	39.71916232
ENSG00000254088	0.025997666
ENSG00000254089	0
ENSG00000254090	0.073685101
ENSG00000254091	0.175023192
ENSG00000254092	0.032016762
ENSG00000254093	6.150997824
ENSG00000254094	0.290266166
ENSG00000254095	0
ENSG00000254097	0
ENSG00000254098	0
ENSG00000254099	0.222340508
ENSG00000254101	0.013498435
ENSG00000254102	0
ENSG00000254103	0
ENSG00000254104	0
ENSG00000254105	0
ENSG00000254106	0.1476547
ENSG00000254109	0.025126523
ENSG00000254111	0
ENSG00000254112	0
ENSG00000254113	0.071215209
ENSG00000254114	0
ENSG00000254115	0.047565382
ENSG00000254118	0
ENSG00000254119	0.012121257
ENSG00000254120	0
ENSG00000254122	1.463167098
ENSG00000254123	0
ENSG00000254124	0
ENSG00000254126	0
ENSG00000254127	0
ENSG00000254129	0
ENSG00000254130	0
ENSG00000254131	0
ENSG00000254132	0
ENSG00000254134	0
ENSG00000254135	0
ENSG00000254136	0
ENSG00000254138	0
ENSG00000254139	0
ENSG00000254141	0.587525477
ENSG00000254143	0
ENSG00000254145	0
ENSG00000254146	0.313463667
ENSG00000254150	0
ENSG00000254151	0.085553842
ENSG00000254152	0
ENSG00000254153	0
ENSG00000254154	0
ENSG00000254156	0
ENSG00000254157	0
ENSG00000254158	0
ENSG00000254160	0
ENSG00000254161	0
ENSG00000254162	0
ENSG00000254163	3.076032596
ENSG00000254164	0
ENSG00000254165	1.350373143
ENSG00000254166	0
ENSG00000254167	0
ENSG00000254170	0
ENSG00000254171	0
ENSG00000254172	0
ENSG00000254174	0
ENSG00000254175	0
ENSG00000254176	0
ENSG00000254177	0
ENSG00000254178	0
ENSG00000254180	0.071884525
ENSG00000254181	0
ENSG00000254182	0
ENSG00000254183	0
ENSG00000254185	0.077492538
ENSG00000254186	0.042331821
ENSG00000254187	0
ENSG00000254189	0
ENSG00000254190	0
ENSG00000254192	0.188852185
ENSG00000254193	0
ENSG00000254194	0
ENSG00000254195	0
ENSG00000254197	0
ENSG00000254198	0
ENSG00000254200	0
ENSG00000254201	0
ENSG00000254202	0
ENSG00000254203	0.136580598
ENSG00000254204	0
ENSG00000254205	0
ENSG00000254206	0.460858589
ENSG00000254207	0
ENSG00000254208	0.163429775
ENSG00000254209	0
ENSG00000254211	0.006369515
ENSG00000254212	0
ENSG00000254213	0
ENSG00000254215	0
ENSG00000254216	0
ENSG00000254219	0.06208209
ENSG00000254220	0
ENSG00000254221	3.709681271
ENSG00000254222	0
ENSG00000254224	0
ENSG00000254225	0
ENSG00000254226	0.035311697
ENSG00000254227	0
ENSG00000254228	0.21187018
ENSG00000254229	0
ENSG00000254230	0.32685955
ENSG00000254231	0.007001569
ENSG00000254233	0.060319507
ENSG00000254236	0
ENSG00000254237	0.042920951
ENSG00000254238	0
ENSG00000254239	0
ENSG00000254240	0
ENSG00000254241	0
ENSG00000254242	0.02986534
ENSG00000254244	0.122083216
ENSG00000254245	0.329406856
ENSG00000254246	0
ENSG00000254247	0
ENSG00000254248	0
ENSG00000254249	0
ENSG00000254251	0.091818889
ENSG00000254252	0
ENSG00000254253	0
ENSG00000254254	0
ENSG00000254255	0
ENSG00000254256	0
ENSG00000254258	0
ENSG00000254260	0.067328464
ENSG00000254261	0
ENSG00000254263	0
ENSG00000254264	0
ENSG00000254265	0
ENSG00000254266	1.173508386
ENSG00000254268	0
ENSG00000254270	0
ENSG00000254271	0
ENSG00000254272	0.369493405
ENSG00000254273	0.403615487
ENSG00000254274	0
ENSG00000254275	0
ENSG00000254277	0
ENSG00000254278	0
ENSG00000254279	0
ENSG00000254283	0
ENSG00000254285	0.026392386
ENSG00000254287	0
ENSG00000254288	0
ENSG00000254289	0
ENSG00000254290	0
ENSG00000254291	0
ENSG00000254292	0
ENSG00000254293	2.97328272
ENSG00000254294	0.025259292
ENSG00000254295	0
ENSG00000254297	0
ENSG00000254298	0
ENSG00000254299	0
ENSG00000254300	0
ENSG00000254302	0
ENSG00000254303	0
ENSG00000254305	0.062385917
ENSG00000254306	0
ENSG00000254307	0.035052766
ENSG00000254308	0
ENSG00000254309	0
ENSG00000254310	0
ENSG00000254311	0
ENSG00000254312	0
ENSG00000254313	0
ENSG00000254314	0
ENSG00000254315	0
ENSG00000254316	0
ENSG00000254317	0
ENSG00000254319	0
ENSG00000254320	0
ENSG00000254321	0.016156556
ENSG00000254324	0.424917416
ENSG00000254325	0.454592183
ENSG00000254326	0
ENSG00000254328	1.050619984
ENSG00000254329	0
ENSG00000254330	0.348111797
ENSG00000254331	0.813671647
ENSG00000254332	0.102252854
ENSG00000254333	0.41568008
ENSG00000254334	0
ENSG00000254335	0
ENSG00000254336	0
ENSG00000254337	0
ENSG00000254338	0.183417589
ENSG00000254339	0
ENSG00000254340	0
ENSG00000254341	0
ENSG00000254342	0
ENSG00000254343	4.67861197
ENSG00000254344	0
ENSG00000254345	0
ENSG00000254346	0.121276641
ENSG00000254347	0
ENSG00000254348	0.448155087
ENSG00000254349	0.067141303
ENSG00000254350	0.162503827
ENSG00000254351	0
ENSG00000254352	0.112148292
ENSG00000254355	0
ENSG00000254357	0
ENSG00000254358	0
ENSG00000254361	0
ENSG00000254362	0
ENSG00000254363	0.037370587
ENSG00000254364	0
ENSG00000254365	0
ENSG00000254366	0
ENSG00000254367	0
ENSG00000254369	0
ENSG00000254370	0.449032103
ENSG00000254372	0.240519292
ENSG00000254373	0.689055269
ENSG00000254376	0
ENSG00000254377	0.916638858
ENSG00000254380	0
ENSG00000254381	0
ENSG00000254383	0
ENSG00000254384	0
ENSG00000254387	0
ENSG00000254388	0
ENSG00000254389	0.618101976
ENSG00000254391	0
ENSG00000254392	0
ENSG00000254394	0
ENSG00000254395	0
ENSG00000254396	0
ENSG00000254397	0
ENSG00000254398	0.140082664
ENSG00000254399	0
ENSG00000254400	0.095846034
ENSG00000254401	0.019035623
ENSG00000254402	3.624579317
ENSG00000254403	0
ENSG00000254404	0
ENSG00000254406	0
ENSG00000254407	0
ENSG00000254408	0
ENSG00000254409	0.100374193
ENSG00000254411	0
ENSG00000254412	0
ENSG00000254413	0
ENSG00000254415	0
ENSG00000254416	0.016455494
ENSG00000254417	0
ENSG00000254418	0.478032093
ENSG00000254419	0
ENSG00000254420	0
ENSG00000254422	0
ENSG00000254423	0
ENSG00000254424	0
ENSG00000254425	0
ENSG00000254427	0.170230124
ENSG00000254428	0
ENSG00000254429	0
ENSG00000254430	0
ENSG00000254431	0
ENSG00000254432	0
ENSG00000254433	0
ENSG00000254434	0
ENSG00000254436	0
ENSG00000254437	0
ENSG00000254438	0.055910186
ENSG00000254440	0
ENSG00000254441	0
ENSG00000254442	0
ENSG00000254443	0
ENSG00000254444	0.046865891
ENSG00000254445	0
ENSG00000254447	0
ENSG00000254449	0.025376621
ENSG00000254450	0.167730559
ENSG00000254451	0
ENSG00000254452	0.389567749
ENSG00000254453	0.195614156
ENSG00000254454	0.098246801
ENSG00000254455	0
ENSG00000254456	0
ENSG00000254457	0
ENSG00000254458	0.070298837
ENSG00000254459	0.19611573
ENSG00000254460	0.198148018
ENSG00000254461	0.49665672
ENSG00000254463	0.239016046
ENSG00000254464	0
ENSG00000254465	0.016876685
ENSG00000254466	0
ENSG00000254467	0.30539761
ENSG00000254468	0
ENSG00000254469	1.529283714
ENSG00000254470	2.996946185
ENSG00000254471	0
ENSG00000254472	0
ENSG00000254473	4.721304618
ENSG00000254475	0
ENSG00000254477	0
ENSG00000254478	0
ENSG00000254479	0
ENSG00000254480	0.42610103
ENSG00000254481	0.076180413
ENSG00000254482	0
ENSG00000254483	0
ENSG00000254484	0.543733186
ENSG00000254485	0.046382738
ENSG00000254486	0
ENSG00000254487	0
ENSG00000254488	0
ENSG00000254489	0
ENSG00000254490	0
ENSG00000254491	2.668086098
ENSG00000254492	0
ENSG00000254495	0.097062354
ENSG00000254496	0
ENSG00000254497	0
ENSG00000254498	0
ENSG00000254499	0
ENSG00000254500	0
ENSG00000254501	0.070298837
ENSG00000254502	0.067387784
ENSG00000254503	0.060798994
ENSG00000254505	0.332819691
ENSG00000254506	0
ENSG00000254507	0.167976138
ENSG00000254508	0.198148018
ENSG00000254509	0
ENSG00000254510	1.863456012
ENSG00000254511	0
ENSG00000254512	0
ENSG00000254514	0
ENSG00000254515	0
ENSG00000254516	0
ENSG00000254517	0
ENSG00000254518	0
ENSG00000254519	0
ENSG00000254521	0
ENSG00000254522	0.802291624
ENSG00000254524	0
ENSG00000254526	0
ENSG00000254527	0
ENSG00000254528	0.026121972
ENSG00000254529	0
ENSG00000254530	0
ENSG00000254531	5.421731075
ENSG00000254532	0
ENSG00000254533	0.468003447
ENSG00000254534	0.022996132
ENSG00000254535	2.41653134
ENSG00000254536	0.119466542
ENSG00000254537	0
ENSG00000254538	0
ENSG00000254539	0
ENSG00000254540	0
ENSG00000254541	0
ENSG00000254542	0
ENSG00000254543	0.024624963
ENSG00000254544	0
ENSG00000254545	0
ENSG00000254546	0
ENSG00000254547	3.263430215
ENSG00000254548	0
ENSG00000254550	0.310915182
ENSG00000254551	0
ENSG00000254552	0
ENSG00000254553	0
ENSG00000254554	0
ENSG00000254555	0
ENSG00000254556	0.536737788
ENSG00000254557	0
ENSG00000254558	0.162319896
ENSG00000254559	0
ENSG00000254560	0
ENSG00000254561	0.018767823
ENSG00000254562	0
ENSG00000254563	0.119508023
ENSG00000254564	0
ENSG00000254565	0.334483097
ENSG00000254566	0
ENSG00000254567	0
ENSG00000254568	0.102802601
ENSG00000254569	0.24832836
ENSG00000254571	0
ENSG00000254572	0
ENSG00000254573	0
ENSG00000254574	0
ENSG00000254575	0
ENSG00000254576	0
ENSG00000254577	1.880782003
ENSG00000254578	0.089143514
ENSG00000254579	0
ENSG00000254580	0
ENSG00000254581	0
ENSG00000254582	0
ENSG00000254583	0
ENSG00000254584	0
ENSG00000254585	0.610960211
ENSG00000254586	0
ENSG00000254587	0.034099481
ENSG00000254588	0
ENSG00000254589	0
ENSG00000254590	0.058970806
ENSG00000254591	0
ENSG00000254592	0
ENSG00000254593	0
ENSG00000254594	0
ENSG00000254595	0.167241548
ENSG00000254596	0
ENSG00000254598	0.876453034
ENSG00000254599	0
ENSG00000254601	0
ENSG00000254602	0.225444859
ENSG00000254603	0
ENSG00000254604	0.28380384
ENSG00000254605	0
ENSG00000254606	0.102389739
ENSG00000254607	0.07868841
ENSG00000254609	0
ENSG00000254610	0.246408295
ENSG00000254612	1.340036055
ENSG00000254613	0
ENSG00000254614	0.640579018
ENSG00000254615	0.779911712
ENSG00000254616	0.130520708
ENSG00000254617	0
ENSG00000254618	0
ENSG00000254619	0
ENSG00000254620	0
ENSG00000254621	0
ENSG00000254622	0
ENSG00000254623	0
ENSG00000254624	0
ENSG00000254625	0
ENSG00000254626	0
ENSG00000254627	0
ENSG00000254629	0
ENSG00000254630	0.098057865
ENSG00000254631	0.056156487
ENSG00000254632	0.030940589
ENSG00000254633	0
ENSG00000254634	0.965853238
ENSG00000254635	6.3229518
ENSG00000254636	0
ENSG00000254637	0
ENSG00000254638	0
ENSG00000254639	0.058564422
ENSG00000254641	0
ENSG00000254642	0
ENSG00000254644	0
ENSG00000254645	0
ENSG00000254646	0
ENSG00000254647	0.049281659
ENSG00000254648	1.11681834
ENSG00000254649	0
ENSG00000254650	0
ENSG00000254651	0
ENSG00000254653	0
ENSG00000254654	0
ENSG00000254655	0
ENSG00000254656	12.25632486
ENSG00000254658	0
ENSG00000254659	0
ENSG00000254660	0
ENSG00000254661	0
ENSG00000254662	1.352631001
ENSG00000254663	0
ENSG00000254664	0
ENSG00000254665	0.514013003
ENSG00000254668	0
ENSG00000254669	0
ENSG00000254670	0.057078459
ENSG00000254672	0
ENSG00000254673	0
ENSG00000254674	0
ENSG00000254675	0
ENSG00000254676	1.901564125
ENSG00000254677	0
ENSG00000254678	0.127051719
ENSG00000254680	0
ENSG00000254681	0.278708829
ENSG00000254682	1.687172091
ENSG00000254683	0
ENSG00000254684	0
ENSG00000254685	1.829787914
ENSG00000254686	0
ENSG00000254687	0.045418726
ENSG00000254688	0
ENSG00000254689	0.009246269
ENSG00000254690	0
ENSG00000254691	0.485840239
ENSG00000254692	0
ENSG00000254693	0
ENSG00000254694	0.528212257
ENSG00000254695	0
ENSG00000254697	0.158682852
ENSG00000254698	0.441600085
ENSG00000254699	0
ENSG00000254700	0
ENSG00000254701	0.982257724
ENSG00000254702	0.023916552
ENSG00000254703	0
ENSG00000254704	0
ENSG00000254705	0
ENSG00000254706	0
ENSG00000254707	0
ENSG00000254708	0.129489506
ENSG00000254709	0
ENSG00000254710	0
ENSG00000254712	0
ENSG00000254713	0
ENSG00000254715	0
ENSG00000254717	0
ENSG00000254718	0.206126711
ENSG00000254719	0.183858497
ENSG00000254720	0
ENSG00000254721	0.037826476
ENSG00000254722	0
ENSG00000254723	0
ENSG00000254724	0
ENSG00000254725	0
ENSG00000254726	24.98444777
ENSG00000254727	0
ENSG00000254728	0
ENSG00000254730	0
ENSG00000254731	0
ENSG00000254732	0.062718438
ENSG00000254733	0
ENSG00000254734	0
ENSG00000254735	0
ENSG00000254736	0
ENSG00000254737	0
ENSG00000254738	0
ENSG00000254739	0
ENSG00000254740	0.171107684
ENSG00000254741	0
ENSG00000254743	0
ENSG00000254744	0
ENSG00000254746	0
ENSG00000254747	0
ENSG00000254748	0
ENSG00000254749	0
ENSG00000254750	0
ENSG00000254751	0
ENSG00000254752	0
ENSG00000254753	0
ENSG00000254754	0
ENSG00000254755	0
ENSG00000254756	0.148227005
ENSG00000254757	0
ENSG00000254758	0
ENSG00000254759	0.287808598
ENSG00000254760	0.155457591
ENSG00000254762	0.843586046
ENSG00000254764	0
ENSG00000254765	0
ENSG00000254767	0
ENSG00000254768	0.010477416
ENSG00000254769	0
ENSG00000254770	0
ENSG00000254771	0
ENSG00000254772	0
ENSG00000254775	0
ENSG00000254776	0
ENSG00000254777	0.028057643
ENSG00000254779	0
ENSG00000254780	0
ENSG00000254781	0.017430523
ENSG00000254783	1.288496206
ENSG00000254784	0
ENSG00000254785	0
ENSG00000254786	0
ENSG00000254787	0
ENSG00000254788	0.054129607
ENSG00000254789	0
ENSG00000254790	0.164366336
ENSG00000254791	0.41568008
ENSG00000254792	0
ENSG00000254793	0.036456213
ENSG00000254794	0
ENSG00000254795	0
ENSG00000254796	0
ENSG00000254798	0
ENSG00000254799	0
ENSG00000254800	0
ENSG00000254801	0
ENSG00000254802	0
ENSG00000254803	0
ENSG00000254804	0
ENSG00000254805	0
ENSG00000254806	0.054554304
ENSG00000254807	0
ENSG00000254810	0
ENSG00000254811	0
ENSG00000254812	0.327325827
ENSG00000254813	0
ENSG00000254814	0.050451936
ENSG00000254815	0.015815785
ENSG00000254816	0.294173595
ENSG00000254817	0
ENSG00000254818	0
ENSG00000254819	0
ENSG00000254820	0
ENSG00000254821	0
ENSG00000254822	0
ENSG00000254823	0
ENSG00000254824	0.490289326
ENSG00000254825	0
ENSG00000254826	0
ENSG00000254827	0
ENSG00000254828	0
ENSG00000254829	0
ENSG00000254830	0
ENSG00000254831	0.034145149
ENSG00000254832	0
ENSG00000254833	0
ENSG00000254834	0
ENSG00000254835	0.108335885
ENSG00000254836	0
ENSG00000254837	0.874378797
ENSG00000254838	0.004532184
ENSG00000254839	0.239390093
ENSG00000254840	0
ENSG00000254841	0
ENSG00000254842	0.08479505
ENSG00000254843	0
ENSG00000254844	0
ENSG00000254846	0
ENSG00000254847	0
ENSG00000254848	0
ENSG00000254850	0
ENSG00000254851	0
ENSG00000254852	0
ENSG00000254853	0
ENSG00000254854	6.580938941
ENSG00000254855	0.319353381
ENSG00000254856	0
ENSG00000254857	0
ENSG00000254858	14.39334362
ENSG00000254859	0
ENSG00000254860	0.260212525
ENSG00000254861	0
ENSG00000254862	0
ENSG00000254863	0
ENSG00000254864	0
ENSG00000254865	0
ENSG00000254866	0
ENSG00000254867	0
ENSG00000254870	0
ENSG00000254871	0
ENSG00000254872	0.033322016
ENSG00000254873	0.143709022
ENSG00000254874	0.575076202
ENSG00000254876	0.237659835
ENSG00000254877	0
ENSG00000254878	0
ENSG00000254879	0
ENSG00000254880	0
ENSG00000254883	0
ENSG00000254884	0.753548126
ENSG00000254885	0
ENSG00000254887	0
ENSG00000254888	0
ENSG00000254889	0
ENSG00000254890	0.167363533
ENSG00000254891	0
ENSG00000254892	0.28862315
ENSG00000254893	1.30920501
ENSG00000254894	0
ENSG00000254895	0.133249364
ENSG00000254896	0.013025398
ENSG00000254897	0
ENSG00000254898	0
ENSG00000254900	0
ENSG00000254901	2.463128876
ENSG00000254902	0
ENSG00000254903	0
ENSG00000254905	0.155457591
ENSG00000254906	0
ENSG00000254907	0
ENSG00000254909	0
ENSG00000254910	0.19511514
ENSG00000254911	1.625038275
ENSG00000254912	0.031192959
ENSG00000254913	0
ENSG00000254914	0
ENSG00000254915	0
ENSG00000254916	0
ENSG00000254917	0
ENSG00000254919	0
ENSG00000254920	0
ENSG00000254921	0
ENSG00000254923	0
ENSG00000254924	0
ENSG00000254925	0
ENSG00000254926	0
ENSG00000254927	0
ENSG00000254928	0
ENSG00000254929	0.047067775
ENSG00000254930	0
ENSG00000254931	0.045799482
ENSG00000254932	0
ENSG00000254933	0.062385917
ENSG00000254934	0
ENSG00000254935	0
ENSG00000254936	0.702907615
ENSG00000254937	0
ENSG00000254938	0
ENSG00000254939	0
ENSG00000254940	0
ENSG00000254941	0
ENSG00000254942	0.131417757
ENSG00000254943	0.160346195
ENSG00000254944	0
ENSG00000254946	0.058744343
ENSG00000254947	0
ENSG00000254948	0
ENSG00000254949	0
ENSG00000254951	0.013551583
ENSG00000254952	0
ENSG00000254953	0
ENSG00000254954	0
ENSG00000254957	0
ENSG00000254959	0
ENSG00000254960	0
ENSG00000254961	0
ENSG00000254963	0
ENSG00000254964	0.41568008
ENSG00000254965	0.099850045
ENSG00000254966	0.306290586
ENSG00000254968	0.012617145
ENSG00000254971	0
ENSG00000254972	0
ENSG00000254973	0
ENSG00000254974	0.162044777
ENSG00000254975	0
ENSG00000254976	0
ENSG00000254978	0.139317185
ENSG00000254979	0
ENSG00000254980	0
ENSG00000254983	0
ENSG00000254984	0
ENSG00000254985	1.081061976
ENSG00000254986	16.4913259
ENSG00000254987	0
ENSG00000254988	0
ENSG00000254989	0
ENSG00000254990	0.388907465
ENSG00000254991	0
ENSG00000254992	0
ENSG00000254993	0
ENSG00000254995	0.019819936
ENSG00000254996	0.10412996
ENSG00000254997	0.067328464
ENSG00000254999	54.90302503
ENSG00000255000	0
ENSG00000255001	0
ENSG00000255002	0
ENSG00000255003	0.119135724
ENSG00000255004	0
ENSG00000255005	0.085362874
ENSG00000255006	0
ENSG00000255007	0
ENSG00000255008	0.554574996
ENSG00000255009	0
ENSG00000255010	0
ENSG00000255011	0
ENSG00000255012	0
ENSG00000255014	0
ENSG00000255015	0
ENSG00000255016	0
ENSG00000255018	0
ENSG00000255019	0
ENSG00000255020	1.809475437
ENSG00000255021	0
ENSG00000255022	0
